33169213478785699,20110314,100.00,100.00,43,158550,158550000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110315,100.00,100.00,12,6690,6690000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110316,100.00,100.00,20,37450,37450000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110319,100.00,100.00,58,297310,297310000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110326,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
33169213478785699,20110327,100.00,100.00,1,4000,4000000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110328,100.00,100.00,5,3720,3720000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110329,100.00,100.00,14,18220,18220000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110330,100.00,100.00,10,9100,9100000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110403,100.00,100.00,8,3750,3750000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110404,100.00,100.00,12,12670,12670000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110405,100.00,100.00,19,13360,13360000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110406,100.00,100.00,11,11460,11460000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110409,100.00,100.00,16,4200,4200000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110410,100.00,100.00,16,23040,23040000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110411,100.00,100.00,5,2090,2090000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110412,100.00,100.00,5,8410,8410000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110413,100.00,100.00,22,76020,76020040000.00,100.00,100.01,100.00,100.00
33169213478785699,20110416,100.00,100.00,16,43690,43690000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110417,100.00,100.00,12,6460,6460000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110418,100.00,100.00,2,500,500000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110419,100.00,100.00,4,12010,12010000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110420,100.00,100.00,18,24020,24020000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110423,100.00,100.00,47,178540,178540000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110424,100.00,100.00,9,8030,8030000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110425,100.00,100.00,14,11490,11490000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110426,100.00,100.00,17,45130,45130000000.00,100.00,100.00,100.00,100.00
33169213478785699,20110427,100.00,100.00,37,85370,85370050000.00,100.00,100.01,100.00,100.00
33169213478785699,20110430,100.00,100.00,31,44160,44160000000.00,100.00,100.00,100.00,100.00
