20724324387432359,20170906,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20170910,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20170911,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20170912,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20170913,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20170916,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20170917,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20170918,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20170919,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20170920,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20170923,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20170924,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20170925,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20170926,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20170927,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171002,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171003,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171004,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171007,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171008,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171009,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171010,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171011,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171014,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171015,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171016,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171017,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171018,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171021,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171022,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171023,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171024,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
20724324387432359,20171025,3000000.00,3000000.00,0,0,0.00,0.00,0.00,3000000.00,0.00
