45274536193671801,20220816,1000000.00,1000000.00,0,0,0.00,0.00,0.00,1000000.00,0.00
45274536193671801,20220817,834000.00,834000.00,409,10000000,8340000000000.00,834000.00,834000.00,1000000.00,834000.00
45274536193671801,20220820,838800.00,839000.00,47,351000,294419900000.00,838300.00,839900.00,834000.00,839900.00
45274536193671801,20220821,839500.00,839500.00,2,300,251850000.00,839500.00,839500.00,838800.00,839500.00
45274536193671801,20220822,840000.00,840000.00,2,3100,2604000000.00,840000.00,840000.00,839500.00,840000.00
45274536193671801,20220823,840000.00,840000.00,0,0,0.00,0.00,0.00,840000.00,0.00
45274536193671801,20220824,839190.00,839000.00,17,89800,75359450000.00,839000.00,840250.00,840000.00,840250.00
45274536193671801,20220827,839190.00,839000.00,0,0,0.00,0.00,0.00,839190.00,0.00
45274536193671801,20220828,839190.00,839000.00,0,0,0.00,0.00,0.00,839190.00,0.00
45274536193671801,20220829,839190.00,839000.00,0,0,0.00,0.00,0.00,839190.00,0.00
45274536193671801,20220830,839190.00,839000.00,0,0,0.00,0.00,0.00,839190.00,0.00
45274536193671801,20220831,842000.00,842000.00,2,12000,10104000000.00,842000.00,842000.00,839190.00,842000.00
45274536193671801,20220903,842000.00,842000.00,0,0,0.00,0.00,0.00,842000.00,0.00
45274536193671801,20220904,842000.00,842000.00,0,0,0.00,0.00,0.00,842000.00,0.00
45274536193671801,20220905,842000.00,842000.00,0,0,0.00,0.00,0.00,842000.00,0.00
45274536193671801,20220906,842000.00,842000.00,0,0,0.00,0.00,0.00,842000.00,0.00
45274536193671801,20220907,842000.00,842000.00,0,0,0.00,0.00,0.00,842000.00,0.00
45274536193671801,20220910,848000.00,848000.00,2,500,424000000.00,848000.00,848000.00,842000.00,848000.00
45274536193671801,20220911,848500.00,848500.00,14,331000,280853500000.00,848500.00,848500.00,848000.00,848500.00
45274536193671801,20220912,849000.00,849000.00,8,310800,263869200000.00,849000.00,849000.00,848500.00,849000.00
45274536193671801,20220913,850000.00,850000.00,5,220000,187000000000.00,850000.00,850000.00,849000.00,850000.00
45274536193671801,20220914,850000.00,850000.00,0,0,0.00,0.00,0.00,850000.00,0.00
45274536193671801,20220918,850000.00,850000.00,0,0,0.00,0.00,0.00,850000.00,0.00
45274536193671801,20220919,854000.00,854000.00,2,1000,854000000.00,854000.00,854000.00,850000.00,854000.00
45274536193671801,20220920,854000.00,854000.00,0,0,0.00,0.00,0.00,854000.00,0.00
45274536193671801,20220921,854000.00,854000.00,0,0,0.00,0.00,0.00,854000.00,0.00
45274536193671801,20220924,867940.00,867940.00,1,100,86794000.00,867940.00,867940.00,854000.00,867940.00
45274536193671801,20220926,867940.00,867940.00,0,0,0.00,0.00,0.00,867940.00,0.00
45274536193671801,20220928,867940.00,867940.00,0,0,0.00,0.00,0.00,867940.00,0.00
45274536193671801,20221001,867940.00,867940.00,0,0,0.00,0.00,0.00,867940.00,0.00
45274536193671801,20221002,867940.00,867940.00,0,0,0.00,0.00,0.00,867940.00,0.00
45274536193671801,20221003,867940.00,867940.00,0,0,0.00,0.00,0.00,867940.00,0.00
45274536193671801,20221004,858500.00,858500.00,1,1000,858500000.00,858500.00,858500.00,867940.00,858500.00
45274536193671801,20221008,860090.00,860000.00,5,110000,94610000000.00,860000.00,861000.00,858500.00,861000.00
45274536193671801,20221009,860550.00,860500.00,6,110100,94746050000.00,860500.00,861000.00,860090.00,861000.00
45274536193671801,20221010,860550.00,860500.00,0,0,0.00,0.00,0.00,860550.00,0.00
45274536193671801,20221011,860550.00,860500.00,0,0,0.00,0.00,0.00,860550.00,0.00
45274536193671801,20221012,860020.00,859600.00,2,33300,28638680000.00,859600.00,861000.00,860550.00,861000.00
45274536193671801,20221015,861050.00,861000.00,3,43300,37283630000.00,861000.00,861100.00,860020.00,861100.00
45274536193671801,20221016,861270.00,861300.00,8,78300,67437375000.00,861200.00,861300.00,861050.00,861200.00
45274536193671801,20221017,861300.00,861300.00,5,30000,25839000000.00,861300.00,861300.00,861270.00,861300.00
45274536193671801,20221018,861400.00,861400.00,1,5000,4307000000.00,861400.00,861400.00,861300.00,861400.00
45274536193671801,20221019,861400.00,861400.00,0,0,0.00,0.00,0.00,861400.00,0.00
45274536193671801,20221022,880000.00,880000.00,1,100,88000000.00,880000.00,880000.00,861400.00,880000.00
45274536193671801,20221023,880000.00,880000.00,0,0,0.00,0.00,0.00,880000.00,0.00
45274536193671801,20221024,880000.00,880000.00,0,0,0.00,0.00,0.00,880000.00,0.00
45274536193671801,20221025,880000.00,880000.00,0,0,0.00,0.00,0.00,880000.00,0.00
45274536193671801,20221026,880000.00,880000.00,0,0,0.00,0.00,0.00,880000.00,0.00
45274536193671801,20221029,895380.00,858400.00,13,1300,1164000000.00,858400.00,924000.00,880000.00,868800.00
45274536193671801,20221030,874000.00,874000.00,1,4000,3496000000.00,874000.00,874000.00,895380.00,874000.00
45274536193671801,20221031,874000.00,874000.00,0,0,0.00,0.00,0.00,874000.00,0.00
45274536193671801,20221101,874000.00,874000.00,0,0,0.00,0.00,0.00,874000.00,0.00
45274536193671801,20221102,874000.00,874000.00,0,0,0.00,0.00,0.00,874000.00,0.00
45274536193671801,20221105,874000.00,874000.00,0,0,0.00,0.00,0.00,874000.00,0.00
45274536193671801,20221106,874000.00,874000.00,0,0,0.00,0.00,0.00,874000.00,0.00
