4384288570322406,20010325,4221.00,4221.00,8,1000,4221000.00,4221.00,4221.00,0.00,4221.00
4384288570322406,20010326,4226.00,4226.00,9,1754,7415804.00,4221.00,4250.00,4221.00,4221.00
4384288570322406,20010327,4229.00,4229.00,10,2306,9746574.00,4225.00,4229.00,4226.00,4225.00
4384288570322406,20010403,4334.00,4334.00,13,3450,14866500.00,4282.00,4334.00,4229.00,4331.00
4384288570322406,20010410,4442.00,4442.00,1,1000,4442000.00,4442.00,4442.00,4334.00,4442.00
4384288570322406,20010501,3153.00,3153.00,4,2493500,7864982500.00,3153.00,4463.00,4442.00,3659.00
4384288570322406,20010512,3310.00,3310.00,3,2000,6620000.00,3310.00,3310.00,3153.00,3310.00
4384288570322406,20010513,3475.00,3475.00,3,2000,6950000.00,3475.00,3475.00,3310.00,3475.00
4384288570322406,20010516,3648.00,3648.00,3,3000,10944000.00,3648.00,3648.00,3475.00,3648.00
4384288570322406,20010521,3830.00,3830.00,3,1000,3830000.00,3830.00,3830.00,3648.00,3830.00
4384288570322406,20010526,3925.00,3925.00,2,1000,3925000.00,3925.00,3925.00,3830.00,3925.00
4384288570322406,20010527,4023.00,4023.00,10,5728,23043744.00,4023.00,4023.00,3925.00,4023.00
4384288570322406,20010530,4063.00,4063.00,1,604,2454052.00,4063.00,4063.00,4023.00,4063.00
4384288570322406,20010609,4103.00,4103.00,3,1773,7274619.00,4103.00,4103.00,4063.00,4103.00
4384288570322406,20010612,4144.00,4144.00,4,2144,8884736.00,4144.00,4144.00,4103.00,4144.00
4384288570322406,20010613,4185.00,4185.00,4,8222,34409070.00,4185.00,4185.00,4144.00,4185.00
4384288570322406,20010710,5011.00,5011.00,50,27408,131951118.00,4500.00,5011.00,4185.00,4750.00
4384288570322406,20010711,4886.00,4886.00,26,16275,80740354.00,4886.00,4999.00,5011.00,4999.00
4384288570322406,20010714,4980.00,4980.00,27,22331,108474523.00,4771.00,4980.00,4886.00,4774.00
4384288570322406,20010715,5104.00,5104.00,5,2409,12138600.00,5000.00,5104.00,4980.00,5104.00
4384288570322406,20010716,5231.00,5231.00,4,3081,16116711.00,5231.00,5231.00,5104.00,5231.00
4384288570322406,20010721,5361.00,5361.00,3,1005,5387805.00,5361.00,5361.00,5231.00,5361.00
4384288570322406,20010722,5414.00,5414.00,9,4631,25072234.00,5414.00,5414.00,5361.00,5414.00
4384288570322406,20010723,5468.00,5468.00,2,1000,5468000.00,5468.00,5468.00,5414.00,5468.00
4384288570322406,20010815,5522.00,5522.00,12,8984,49609648.00,5522.00,5522.00,5468.00,5522.00
4384288570322406,20010820,5577.00,5577.00,1,1000,5577000.00,5577.00,5577.00,5522.00,5577.00
4384288570322406,20010821,5632.00,5632.00,1,1000,5632000.00,5632.00,5632.00,5577.00,5632.00
4384288570322406,20010822,5688.00,5688.00,28,34680,197006886.00,5641.00,5688.00,5632.00,5688.00
4384288570322406,20010827,5744.00,5744.00,4,1224,7030656.00,5744.00,5744.00,5688.00,5744.00
4384288570322406,20010828,5801.00,5801.00,3,1200,6961200.00,5801.00,5801.00,5744.00,5801.00
4384288570322406,20010829,5859.00,5859.00,7,3675,21531825.00,5859.00,5859.00,5801.00,5859.00
4384288570322406,20010901,5917.00,5917.00,2,1250,7396250.00,5917.00,5917.00,5859.00,5917.00
4384288570322406,20010902,5976.00,5976.00,32,21784,129866046.00,5918.00,5976.00,5917.00,5918.00
4384288570322406,20010903,5917.00,5917.00,13,5432,32143237.00,5917.00,5920.00,5976.00,5920.00
4384288570322406,20010905,5858.00,5858.00,1,1237,7246346.00,5858.00,5858.00,5917.00,5858.00
4384288570322406,20010908,5800.00,5800.00,4,2461,14273800.00,5800.00,5800.00,5858.00,5800.00
4384288570322406,20010909,5742.00,5742.00,3,1172,6729624.00,5742.00,5742.00,5800.00,5742.00
4384288570322406,20010910,5685.00,5685.00,1,1000,5685000.00,5685.00,5685.00,5742.00,5685.00
4384288570322406,20010911,5629.00,5629.00,2,2997,16870113.00,5629.00,5629.00,5685.00,5629.00
4384288570322406,20010912,5573.00,5573.00,1,1000,5573000.00,5573.00,5573.00,5629.00,5573.00
4384288570322406,20010915,5518.00,5518.00,5,2215,12222370.00,5518.00,5518.00,5573.00,5518.00
4384288570322406,20010919,5463.00,5463.00,3,3000,16389000.00,5463.00,5463.00,5518.00,5463.00
4384288570322406,20010922,5463.00,5463.00,39,38604,208779268.00,5327.00,5463.00,5463.00,5327.00
4384288570322406,20010923,5599.00,5599.00,3,3102,17368098.00,5599.00,5599.00,5463.00,5599.00
4384288570322406,20010924,5653.00,5653.00,24,39755,224728688.00,5649.00,5654.00,5599.00,5654.00
4384288570322406,20010925,5709.00,5709.00,2,698,3984882.00,5709.00,5709.00,5653.00,5709.00
4384288570322406,20010926,5766.00,5766.00,6,7243,41763138.00,5766.00,5766.00,5709.00,5766.00
4384288570322406,20010929,5823.00,5823.00,29,20640,120186720.00,5823.00,5823.00,5766.00,5823.00
4384288570322406,20010930,5881.00,5881.00,16,12028,70736668.00,5881.00,5881.00,5823.00,5881.00
4384288570322406,20011002,5881.00,5881.00,10,7700,45300800.00,5881.00,5885.00,5881.00,5883.00
4384288570322406,20011003,5881.00,5881.00,37,33492,196848798.00,5823.00,5885.00,5881.00,5880.00
4384288570322406,20011006,5939.00,5939.00,12,16356,96887319.00,5890.00,5939.00,5881.00,5900.00
4384288570322406,20011008,5998.00,5998.00,5,33000,197934000.00,5998.00,5998.00,5939.00,5998.00
4384288570322406,20011010,6057.00,6057.00,38,36112,218673384.00,6000.00,6057.00,5998.00,6057.00
4384288570322406,20011013,6057.00,6057.00,9,10693,64767591.00,6057.00,6058.00,6057.00,6058.00
4384288570322406,20011014,6099.00,6099.00,9,10950,66517770.00,6057.00,6099.00,6057.00,6057.00
4384288570322406,20011016,6150.00,6150.00,6,15000,91798000.00,6099.00,6150.00,6099.00,6099.00
4384288570322406,20011020,6211.00,6211.00,2,800,4968800.00,6211.00,6211.00,6150.00,6211.00
4384288570322406,20011024,6316.00,6316.00,1,1000,6316000.00,6316.00,6316.00,6211.00,6316.00
