15972444282437960,20160827,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
15972444282437960,20160828,10000.00,10000.00,36,2325580,23255800000.00,10000.00,10000.00,10000.00,10000.00
15972444282437960,20160829,10000.00,10000.00,20,521487,5214870000.00,10000.00,10000.00,10000.00,10000.00
15972444282437960,20160830,10000.00,10000.00,6,106020,1060200000.00,10000.00,10000.00,10000.00,10000.00
15972444282437960,20160831,10000.00,10000.00,8,501828,5018280000.00,10000.00,10000.00,10000.00,10000.00
15972444282437960,20160903,10000.00,10000.00,70,6547085,65470850000.00,10000.00,10000.00,10000.00,10000.00
15972444282437960,20160904,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
15972444282437960,20160905,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
15972444282437960,20160906,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
15972444282437960,20160907,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
15972444282437960,20160910,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
15972444282437960,20160911,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
15972444282437960,20160913,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
15972444282437960,20160914,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
15972444282437960,20160917,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
15972444282437960,20160918,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
15972444282437960,20160919,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
15972444282437960,20160921,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
15972444282437960,20160924,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
15972444282437960,20160925,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
15972444282437960,20160926,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
15972444282437960,20160927,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
15972444282437960,20160928,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
