71758511001096824,20201005,33533.00,33533.00,0,0,0.00,0.00,0.00,33533.00,0.00
71758511001096824,20201006,33533.00,33533.00,0,0,0.00,0.00,0.00,33533.00,0.00
71758511001096824,20201007,33533.00,33533.00,0,0,0.00,0.00,0.00,33533.00,0.00
71758511001096824,20201010,33533.00,33533.00,0,0,0.00,0.00,0.00,33533.00,0.00
71758511001096824,20201011,33533.00,33533.00,0,0,0.00,0.00,0.00,33533.00,0.00
71758511001096824,20201012,33533.00,33533.00,0,0,0.00,0.00,0.00,33533.00,0.00
71758511001096824,20201013,33533.00,33533.00,0,0,0.00,0.00,0.00,33533.00,0.00
71758511001096824,20201014,33533.00,33533.00,0,0,0.00,0.00,0.00,33533.00,0.00
71758511001096824,20201018,33533.00,33533.00,0,0,0.00,0.00,0.00,33533.00,0.00
71758511001096824,20201019,33533.00,33533.00,0,0,0.00,0.00,0.00,33533.00,0.00
71758511001096824,20201020,33533.00,33533.00,0,0,0.00,0.00,0.00,33533.00,0.00
71758511001096824,20201021,33533.00,33533.00,0,0,0.00,0.00,0.00,33533.00,0.00
71758511001096824,20201024,33533.00,33533.00,0,0,0.00,0.00,0.00,33533.00,0.00
71758511001096824,20201026,33533.00,33533.00,0,0,0.00,0.00,0.00,33533.00,0.00
71758511001096824,20201027,33533.00,33533.00,0,0,0.00,0.00,0.00,33533.00,0.00
71758511001096824,20201028,33533.00,33533.00,0,0,0.00,0.00,0.00,33533.00,0.00
71758511001096824,20201031,33533.00,33533.00,0,0,0.00,0.00,0.00,33533.00,0.00
71758511001096824,20201101,37575.00,38055.00,167,1544058,58759127190.00,38055.00,38055.00,33533.00,38055.00
71758511001096824,20201102,39453.00,39453.00,928,4243969,167437308957.00,39453.00,39453.00,37575.00,39453.00
71758511001096824,20201104,41425.00,41425.00,467,2125294,88040303950.00,41425.00,41425.00,39453.00,41425.00
71758511001096824,20201107,43496.00,43496.00,641,2528113,109962803048.00,43496.00,43496.00,41425.00,43496.00
71758511001096824,20201108,45670.00,45670.00,546,3786708,172938954360.00,45670.00,45670.00,43496.00,45670.00
71758511001096824,20201109,47361.00,47400.00,6405,24307057,1151200617486.00,46455.00,51345.00,45670.00,48900.00
71758511001096824,20201110,49681.00,49729.00,2817,9094779,451834174205.00,47400.00,49729.00,47361.00,49729.00
71758511001096824,20201111,51471.00,52165.00,9213,17577133,904716856706.00,49685.00,52165.00,49681.00,52165.00
71758511001096824,20201114,51458.00,48898.00,5965,11386961,585954112552.00,48898.00,54000.00,51471.00,52170.00
71758511001096824,20201115,50540.00,49100.00,4338,9605469,485456418213.00,48886.00,53000.00,51458.00,48886.00
71758511001096824,20201116,48473.00,48020.00,2334,5749158,278679817698.00,48013.00,51000.00,50540.00,49300.00
71758511001096824,20201117,50424.00,50896.00,2011,4981778,251201876687.00,48200.00,50896.00,48473.00,48200.00
71758511001096824,20201118,52564.00,52945.00,3152,4640340,243914109121.00,50896.00,52945.00,50424.00,52800.00
71758511001096824,20201121,52497.00,50600.00,2942,4311018,226313987979.00,50200.00,54500.00,52564.00,54500.00
71758511001096824,20201122,50708.00,49873.00,2092,3160307,160253586330.00,49873.00,52497.00,52497.00,50160.00
71758511001096824,20201123,52942.00,53243.00,3780,9773162,517406320716.00,49873.00,53243.00,50708.00,49873.00
71758511001096824,20201124,55581.00,55589.00,1336,3022481,167993158715.00,54666.00,55589.00,52942.00,55589.00
71758511001096824,20201125,58063.00,58360.00,594,1543050,90052398000.00,58360.00,58360.00,55581.00,58360.00
71758511001096824,20201128,60719.00,60966.00,2717,5476091,332501431108.00,58360.00,60966.00,58063.00,60966.00
71758511001096824,20201129,63631.00,63754.00,2998,5206835,331318116006.00,61500.00,63754.00,60719.00,63754.00
71758511001096824,20201130,66331.00,66000.00,3102,7215986,478642382374.00,63800.00,66812.00,63631.00,66000.00
71758511001096824,20201201,68755.00,69647.00,3198,4855866,333864969113.00,64500.00,69647.00,66331.00,64500.00
71758511001096824,20201202,72055.00,72192.00,2648,5782427,416654797323.00,69760.00,72192.00,68755.00,71900.00
71758511001096824,20201205,75391.00,75657.00,1850,3944502,297379906935.00,73500.00,75657.00,72055.00,74900.00
