38356837895042988,20220910,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20220911,10000.00,10000.00,724,498000000,4980000000000.00,10000.00,10000.00,10000.00,10000.00
38356837895042988,20220912,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20220913,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20220914,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20220918,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20220919,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20220920,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20220921,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20220924,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20220926,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20220928,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20221001,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20221002,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20221003,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20221004,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20221008,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20221009,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20221010,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20221011,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20221012,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20221015,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20221016,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20221017,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20221018,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20221019,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
38356837895042988,20221022,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
