11936058301634784,20081206,4056.00,4056.00,0,0,0.00,0.00,0.00,0.00,0.00
11936058301634784,20081207,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20081208,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20081210,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20081213,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20081214,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20081215,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20081216,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20081220,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20081221,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20081222,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20081223,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20081224,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20081227,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20081228,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20081229,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20081230,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20081231,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090103,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090104,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090105,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090110,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090111,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090112,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090113,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090114,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090117,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090118,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090119,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090120,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090121,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090124,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090125,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090126,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090127,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090128,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090131,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090201,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090202,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090203,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090204,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090207,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090208,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090209,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090211,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090214,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090215,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090217,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090218,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090221,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090222,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090223,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090225,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090228,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090301,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090302,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090303,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090304,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090307,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090308,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090309,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090310,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090311,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090314,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090316,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090317,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090318,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090325,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090328,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090329,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090330,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090331,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090404,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090405,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090406,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090407,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090408,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090411,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090412,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090413,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090414,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090415,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090418,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090419,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090420,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090421,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090422,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090425,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090426,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090427,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090428,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090429,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090502,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090503,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090504,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090505,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090506,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090509,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090510,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090511,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090512,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090513,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090516,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090517,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090518,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090519,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090520,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090523,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090524,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090525,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090526,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090527,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090530,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090531,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090601,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090602,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090603,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090606,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090607,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090608,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090609,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090610,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090613,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090614,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090615,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090616,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090617,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090620,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090621,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090622,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090623,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090624,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090627,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090628,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090629,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090630,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090701,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090704,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090705,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090707,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090711,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090712,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090713,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090714,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090715,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090718,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090719,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090721,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090722,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090725,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090726,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090727,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090728,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090729,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090801,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090802,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090803,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090804,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090805,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090808,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090809,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090810,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090811,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090812,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090815,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090816,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090817,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090818,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090819,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090822,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090823,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090824,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090825,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090826,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090829,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090830,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090831,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090901,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090902,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090905,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090906,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090907,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090908,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090909,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090912,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
11936058301634784,20090913,4056.00,4056.00,0,0,0.00,0.00,0.00,4056.00,0.00
