32347247706508046,20200219,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32347247706508046,20200222,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32347247706508046,20200223,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32347247706508046,20200224,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32347247706508046,20200225,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32347247706508046,20200226,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32347247706508046,20200229,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32347247706508046,20200301,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32347247706508046,20200302,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32347247706508046,20200303,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32347247706508046,20200304,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32347247706508046,20200307,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32347247706508046,20200309,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32347247706508046,20200310,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32347247706508046,20200311,23500.00,23500.00,1611941,58499818,1374745723000.00,23500.00,23500.00,1000.00,23500.00
32347247706508046,20200314,23594.00,24675.00,4926,169685,4186977375.00,24675.00,24675.00,23500.00,24675.00
32347247706508046,20200315,24773.00,24773.00,5167,2932838,72655195774.00,24773.00,24773.00,23594.00,24773.00
32347247706508046,20200316,24897.00,26011.00,6132,213446,5551943906.00,26011.00,26011.00,24773.00,26011.00
32347247706508046,20200317,25017.00,26141.00,5892,205005,5359035705.00,26141.00,26141.00,24897.00,26141.00
32347247706508046,20200318,25160.00,26267.00,6960,243962,6408149854.00,26267.00,26267.00,25017.00,26267.00
32347247706508046,20200324,25305.00,26418.00,6476,228445,6035060010.00,26418.00,26418.00,25160.00,26418.00
32347247706508046,20200325,25502.00,26570.00,8675,309881,8233538170.00,26570.00,26570.00,25305.00,26570.00
32347247706508046,20200328,25800.00,26777.00,11535,458353,12273318281.00,26777.00,26777.00,25502.00,26777.00
32347247706508046,20200329,26119.00,27090.00,12756,485546,13153441140.00,27090.00,27090.00,25800.00,27090.00
32347247706508046,20200330,26408.00,27424.00,11371,433996,11901906304.00,27424.00,27424.00,26119.00,27424.00
32347247706508046,20200404,26742.00,27728.00,13408,478484,13267404352.00,27728.00,27728.00,26408.00,27728.00
32347247706508046,20200405,27126.00,28079.00,14871,544038,15276043002.00,28079.00,28079.00,26742.00,28079.00
32347247706508046,20200406,27728.00,28482.00,22694,840341,23934592362.00,28482.00,28482.00,27126.00,28482.00
32347247706508046,20200407,28462.00,29114.00,27977,1002067,29174178638.00,29114.00,29114.00,27728.00,29114.00
32347247706508046,20200408,29207.00,29885.00,26051,991092,29618784420.00,29885.00,29885.00,28462.00,29885.00
32347247706508046,20200411,29566.00,30667.00,11229,420436,12893510812.00,30667.00,30667.00,29207.00,30667.00
32347247706508046,20200412,29953.00,31044.00,9673,448057,13909481508.00,31044.00,31044.00,29566.00,31044.00
32347247706508046,20200413,30703.00,31450.00,18653,857904,26981080800.00,31450.00,31450.00,29953.00,31450.00
32347247706508046,20200414,32238.00,32238.00,60053,2183784,70400828592.00,32238.00,32238.00,30703.00,32238.00
32347247706508046,20200415,33286.00,33849.00,31117,1113200,37680706800.00,33849.00,33849.00,32238.00,33849.00
32347247706508046,20200418,33787.00,34950.00,12887,452627,15819313650.00,34950.00,34950.00,33286.00,34950.00
32347247706508046,20200419,34284.00,35476.00,12372,442419,15695256444.00,35476.00,35476.00,33787.00,35476.00
32347247706508046,20200420,34832.00,35998.00,13545,480062,17281271876.00,35998.00,35998.00,34284.00,35998.00
32347247706508046,20200421,35288.00,36573.00,11039,393600,14395132800.00,36573.00,36573.00,34832.00,36573.00
32347247706508046,20200422,35826.00,37052.00,10242,457978,16969000856.00,37052.00,37052.00,35288.00,37052.00
32347247706508046,20200425,36319.00,37617.00,10476,384001,14444965617.00,37617.00,37617.00,35826.00,37617.00
32347247706508046,20200426,37057.00,38134.00,12975,567358,21635629972.00,38134.00,38134.00,36319.00,38134.00
32347247706508046,20200427,37789.00,38909.00,14105,551746,21467885114.00,38909.00,38909.00,37057.00,38909.00
32347247706508046,20200428,38571.00,39678.00,14674,578063,22936383714.00,39678.00,39678.00,37789.00,39678.00
32347247706508046,20200429,39181.00,40499.00,12047,441563,17882859937.00,40499.00,40499.00,38571.00,40499.00
