7420013136569528,20160821,1021738.00,1021738.00,0,0,0.00,0.00,0.00,1021738.00,0.00
7420013136569528,20160822,977657.00,975764.00,358,21483,21003006810.00,975764.00,1000000.00,1021738.00,1000000.00
7420013136569528,20160823,939610.00,928775.00,1510,65760,61788762835.00,928775.00,976000.00,977657.00,976000.00
7420013136569528,20160824,911546.00,910000.00,2104,62306,56794755943.00,897001.00,949900.00,939610.00,940000.00
7420013136569528,20160827,903227.00,900000.00,2018,54005,48778776303.00,890002.00,934999.00,911546.00,920070.00
7420013136569528,20160828,898117.00,900000.00,1642,46403,41675321137.00,880000.00,914999.00,903227.00,901805.00
7420013136569528,20160829,899683.00,900000.00,1358,50803,45706595560.00,890001.00,916888.00,898117.00,900000.00
7420013136569528,20160830,899379.00,899000.00,1208,38231,34384163359.00,891200.00,919999.00,899683.00,919999.00
7420013136569528,20160831,898810.00,896500.00,1077,34955,31417895254.00,892020.00,900000.00,899379.00,899000.00
7420013136569528,20160903,898928.00,900000.00,1040,24535,22055205094.00,880122.00,920000.00,898810.00,900000.00
7420013136569528,20160904,899119.00,899998.00,1019,35024,31490744445.00,890000.00,900022.00,898928.00,900001.00
7420013136569528,20160905,900193.00,900000.00,797,29700,26735727854.00,890090.00,914000.00,899119.00,900000.00
7420013136569528,20160906,899865.00,900000.00,684,30574,27512473977.00,897001.00,920000.00,900193.00,900000.00
7420013136569528,20160907,899570.00,900000.00,975,34180,30747320237.00,892000.00,900400.00,899865.00,900000.00
7420013136569528,20160910,899411.00,900000.00,956,34178,30740067460.00,890000.00,900000.00,899570.00,900000.00
7420013136569528,20160911,899893.00,900000.00,986,39070,35158801207.00,895000.00,915000.00,899411.00,900000.00
7420013136569528,20160913,899523.00,900000.00,731,28691,25808209116.00,890000.00,900000.00,899893.00,900000.00
7420013136569528,20160914,905768.00,919000.00,852,28968,26238301924.00,880000.00,920000.00,899523.00,900000.00
7420013136569528,20160917,922500.00,926000.00,878,22464,20723048009.00,910000.00,940000.00,905768.00,910000.00
7420013136569528,20160918,932067.00,940000.00,859,23122,21551243085.00,920650.00,940000.00,922500.00,920650.00
7420013136569528,20160919,925611.00,902000.00,668,18814,17414443978.00,900000.00,940000.00,932067.00,936000.00
7420013136569528,20160921,908490.00,895500.00,626,17829,16197472063.00,890000.00,924000.00,925611.00,924000.00
7420013136569528,20160924,894672.00,880000.00,359,5186,4639769603.00,863522.00,919999.00,908490.00,895500.00
7420013136569528,20160925,891355.00,899000.00,288,3702,3299797819.00,879900.00,900000.00,894672.00,879900.00
7420013136569528,20160926,884684.00,875026.00,258,3601,3185745405.00,873888.00,900000.00,891355.00,876000.00
7420013136569528,20160927,919363.00,928900.00,21,337,309825217.00,888100.00,928900.00,884684.00,888100.00
7420013136569528,20160928,878168.00,875000.00,274,3541,3109593959.00,873395.00,890001.00,919363.00,885001.00
7420013136569528,20161001,858081.00,866000.00,337,4761,4085321924.00,834260.00,895000.00,878168.00,888000.00
7420013136569528,20161002,860486.00,850099.00,376,5417,4661255104.00,831522.00,900000.00,858081.00,867122.00
7420013136569528,20161003,864980.00,860000.00,242,2470,2136501606.00,832528.00,871000.00,860486.00,851502.00
7420013136569528,20161004,867963.00,883000.00,177,2723,2363462183.00,857001.00,883000.00,864980.00,861522.00
7420013136569528,20161005,883259.00,892000.00,255,3378,2983647481.00,860001.00,899880.00,867963.00,860001.00
7420013136569528,20161008,877070.00,890000.00,238,3280,2876791190.00,863522.00,899999.00,883259.00,880000.00
7420013136569528,20161009,870476.00,834001.00,201,2917,2539179188.00,834000.00,889895.00,877070.00,871565.00
7420013136569528,20161010,873896.00,875000.00,174,2236,1954031152.00,841522.00,880000.00,870476.00,841522.00
7420013136569528,20161012,873896.00,875000.00,0,0,0.00,0.00,0.00,873896.00,0.00
7420013136569528,20161015,872854.00,871000.00,236,3212,2803607158.00,862000.00,884701.00,873896.00,875000.00
7420013136569528,20161016,866185.00,870000.00,202,2794,2420122339.00,856002.00,879999.00,872854.00,870000.00
7420013136569528,20161017,864196.00,822876.00,192,4271,3690981843.00,822876.00,870000.00,866185.00,860001.00
7420013136569528,20161018,854179.00,857000.00,252,5045,4309335018.00,830000.00,869998.00,864196.00,851002.00
7420013136569528,20161019,848609.00,824000.00,210,3528,2993893080.00,824000.00,862990.00,854179.00,860000.00
7420013136569528,20161022,839892.00,848999.00,211,3137,2634740456.00,811500.00,850000.00,848609.00,849998.00
7420013136569528,20161023,818611.00,839950.00,158,2001,1638040507.00,797898.00,848998.00,839892.00,811500.00
7420013136569528,20161024,792305.00,790000.00,104,1016,804982060.00,778222.00,815000.00,818611.00,778222.00
7420013136569528,20161025,794320.00,790000.00,124,1307,1038175632.00,780122.00,800000.00,792305.00,781034.00
7420013136569528,20161026,797071.00,795001.00,105,958,763593812.00,755122.00,800000.00,794320.00,755122.00
7420013136569528,20161027,797071.00,795001.00,0,0,0.00,0.00,0.00,797071.00,0.00
7420013136569528,20161028,797071.00,795001.00,0,0,0.00,0.00,0.00,797071.00,0.00
7420013136569528,20161029,808565.00,796300.00,95,869,702643059.00,795036.00,836000.00,797071.00,795036.00
7420013136569528,20161030,790084.00,780000.00,127,1525,1204878519.00,770000.00,825000.00,808565.00,800555.00
7420013136569528,20161031,804089.00,780000.00,141,1695,1362931469.00,780000.00,825000.00,790084.00,800000.00
7420013136569528,20161101,805828.00,791000.00,93,819,659973391.00,790105.00,820000.00,804089.00,820000.00
7420013136569528,20161102,807275.00,810000.00,58,803,648242106.00,790000.00,846000.00,805828.00,800000.00
7420013136569528,20161105,799553.00,806000.00,179,2036,1627889832.00,780111.00,810000.00,807275.00,797000.00
