70263795999808925,20010410,1237.00,1237.00,1,1000,1237000.00,1237.00,1237.00,1237.00,1237.00
70263795999808925,20010411,1237.00,1237.00,1,1000,1237000.00,1237.00,1237.00,1237.00,1237.00
70263795999808925,20010415,1298.00,1298.00,1,1000,1298000.00,1298.00,1298.00,1237.00,1298.00
70263795999808925,20010513,1298.00,1298.00,1,4900,6360200.00,1298.00,1298.00,1298.00,1298.00
70263795999808925,20010520,1298.00,1298.00,1,4000,5192000.00,1298.00,1298.00,1298.00,1298.00
70263795999808925,20010530,1266.00,1266.00,1,1000,1266000.00,1266.00,1266.00,1298.00,1266.00
70263795999808925,20010602,1235.00,1235.00,1,1000,1235000.00,1235.00,1235.00,1266.00,1235.00
70263795999808925,20010603,1205.00,1205.00,1,1000,1205000.00,1205.00,1205.00,1235.00,1205.00
70263795999808925,20010606,1205.00,1205.00,1,140000,168700000.00,1205.00,1205.00,1205.00,1205.00
70263795999808925,20010609,1205.00,1205.00,1,10000,12050000.00,1205.00,1205.00,1205.00,1205.00
70263795999808925,20010611,1145.00,1145.00,1,1000,1145000.00,1145.00,1145.00,1205.00,1145.00
70263795999808925,20010612,1145.00,1145.00,8,89552,98801056.00,1103.00,1145.00,1145.00,1103.00
70263795999808925,20010613,1202.00,1202.00,1,1000,1202000.00,1202.00,1202.00,1145.00,1202.00
70263795999808925,20010616,1262.00,1262.00,1,1000,1262000.00,1262.00,1262.00,1202.00,1262.00
70263795999808925,20010617,1325.00,1325.00,2,1400,1855000.00,1325.00,1325.00,1262.00,1325.00
70263795999808925,20010702,1325.00,1325.00,1,100,132500.00,1325.00,1325.00,1325.00,1325.00
70263795999808925,20010703,1325.00,1325.00,1,10,13250.00,1325.00,1325.00,1325.00,1325.00
70263795999808925,20010812,1200.00,1200.00,1,290,348000.00,1200.00,1200.00,1325.00,1200.00
70263795999808925,20010904,1201.00,1201.00,1,100,120100.00,1201.00,1201.00,1200.00,1201.00
70263795999808925,20010922,1231.00,1231.00,4,8000,9848000.00,1231.00,1231.00,1201.00,1231.00
70263795999808925,20011006,1231.00,1231.00,1,290,356990.00,1231.00,1231.00,1231.00,1231.00
70263795999808925,20011017,2300.00,2300.00,2,1382912,3180178100.00,1261.00,2300.00,1231.00,1261.00
70263795999808925,20011028,1292.00,1292.00,15,149000,192508000.00,1292.00,1292.00,2300.00,1292.00
70263795999808925,20011029,1324.00,1324.00,15,149000,197276000.00,1324.00,1324.00,1292.00,1324.00
70263795999808925,20011030,1357.00,1357.00,15,149000,202193000.00,1357.00,1357.00,1324.00,1357.00
70263795999808925,20011031,1390.00,1390.00,15,149000,207110000.00,1390.00,1390.00,1357.00,1390.00
70263795999808925,20011210,1403.00,1403.00,3,12000,16836000.00,1403.00,1403.00,1390.00,1403.00
70263795999808925,20011211,1403.00,1403.00,5,8820,12374460.00,1403.00,1403.00,1403.00,1403.00
70263795999808925,20011224,1403.00,1403.00,1,149000,209047000.00,1403.00,1403.00,1403.00,1403.00
70263795999808925,20011225,1403.00,1403.00,15,149000,209047000.00,1403.00,1403.00,1403.00,1403.00
70263795999808925,20020302,1417.00,1417.00,11,70334,99663278.00,1417.00,1417.00,1403.00,1417.00
70263795999808925,20020304,1431.00,1431.00,1,1666,2384046.00,1431.00,1431.00,1417.00,1431.00
70263795999808925,20020814,1431.00,1431.00,1,500,715500.00,1431.00,1431.00,1431.00,1431.00
70263795999808925,20020821,1400.00,1400.00,2,1232,1721872.00,1396.00,1400.00,1431.00,1396.00
70263795999808925,20020908,1330.00,1330.00,5,21430,28501900.00,1330.00,1330.00,1400.00,1330.00
70263795999808925,20030222,1331.00,1331.00,1,4312,5739272.00,1331.00,1331.00,1330.00,1331.00
70263795999808925,20030226,1331.00,1331.00,1,644,857164.00,1331.00,1331.00,1331.00,1331.00
70263795999808925,20030826,1260.00,1260.00,7,28389,35770140.00,1260.00,1260.00,1331.00,1260.00
70263795999808925,20030830,1260.00,1260.00,2,67,84420.00,1260.00,1260.00,1260.00,1260.00
70263795999808925,20031112,1250.00,1250.00,1,500,625000.00,1250.00,1250.00,1260.00,1250.00
70263795999808925,20031125,1312.00,1312.00,1,6972,9147264.00,1312.00,1312.00,1250.00,1312.00
70263795999808925,20031129,1312.00,1312.00,2,244960,524206120.00,1312.00,2140.00,1312.00,2140.00
70263795999808925,20031206,1312.00,1312.00,13,36436,42276016.00,1156.00,1312.00,1312.00,1156.00
70263795999808925,20031207,1348.00,1348.00,3,199875,275227585.00,1348.00,1377.00,1312.00,1377.00
70263795999808925,20031230,1348.00,1348.00,2,510,687980.00,1348.00,1349.00,1348.00,1349.00
70263795999808925,20040229,1348.00,1348.00,2,5906,7961288.00,1348.00,1348.00,1348.00,1348.00
70263795999808925,20040303,1348.00,1348.00,1,2953,3980644.00,1348.00,1348.00,1348.00,1348.00
70263795999808925,20040306,1348.00,1348.00,2,5906,7961288.00,1348.00,1348.00,1348.00,1348.00
70263795999808925,20040309,1348.00,1348.00,3,8859,11941932.00,1348.00,1348.00,1348.00,1348.00
70263795999808925,20040314,1348.00,1348.00,4,11812,15922576.00,1348.00,1348.00,1348.00,1348.00
70263795999808925,20040517,1348.00,1348.00,1,50,67400.00,1348.00,1348.00,1348.00,1348.00
70263795999808925,20040705,1348.00,1348.00,1,748,1008304.00,1348.00,1348.00,1348.00,1348.00
70263795999808925,20060510,1000.00,1000.00,26,248459,248459000.00,1000.00,1000.00,1348.00,1000.00
70263795999808925,20060513,980.00,980.00,4,247510,247359800.00,980.00,1000.00,1000.00,980.00
70263795999808925,20060514,980.00,980.00,2,176304,172777920.00,980.00,980.00,980.00,980.00
70263795999808925,20060530,999.00,999.00,2,20000,19980000.00,999.00,999.00,980.00,999.00
70263795999808925,20060531,1018.00,1018.00,1,5000,5090000.00,1018.00,1018.00,999.00,1018.00
70263795999808925,20060603,1019.00,1019.00,2,228,236474.00,1019.00,1038.00,1018.00,1038.00
70263795999808925,20060606,1039.00,1039.00,2,20000,20780000.00,1039.00,1039.00,1019.00,1039.00
70263795999808925,20060607,1059.00,1059.00,2,20000,21180000.00,1059.00,1059.00,1039.00,1059.00
70263795999808925,20060610,1080.00,1080.00,1,10000,10800000.00,1080.00,1080.00,1059.00,1080.00
70263795999808925,20060611,1101.00,1101.00,1,4000,4404000.00,1101.00,1101.00,1080.00,1101.00
70263795999808925,20060612,1123.00,1123.00,1,5000,5615000.00,1123.00,1123.00,1101.00,1123.00
70263795999808925,20060613,1145.00,1145.00,1,4000,4580000.00,1145.00,1145.00,1123.00,1145.00
70263795999808925,20060617,1146.00,1146.00,2,228,265866.00,1146.00,1167.00,1145.00,1167.00
70263795999808925,20060618,1168.00,1168.00,2,20000,23360000.00,1168.00,1168.00,1146.00,1168.00
70263795999808925,20060619,1191.00,1191.00,2,5218,6214638.00,1191.00,1191.00,1168.00,1191.00
70263795999808925,20060620,1214.00,1214.00,1,4000,4856000.00,1214.00,1214.00,1191.00,1214.00
70263795999808925,20060621,1238.00,1238.00,2,4000,4952000.00,1238.00,1238.00,1214.00,1238.00
70263795999808925,20060624,1262.00,1262.00,2,5100,6436200.00,1262.00,1262.00,1238.00,1262.00
70263795999808925,20060625,1287.00,1287.00,3,5000,6435000.00,1287.00,1287.00,1262.00,1287.00
70263795999808925,20060626,1312.00,1312.00,2,4000,5248000.00,1312.00,1312.00,1287.00,1312.00
70263795999808925,20060627,1338.00,1338.00,2,4217,5642346.00,1338.00,1338.00,1312.00,1338.00
70263795999808925,20060628,1363.00,1363.00,12,50425,68769400.00,1350.00,1364.00,1338.00,1364.00
70263795999808925,20060702,1390.00,1390.00,3,6902,9593780.00,1390.00,1390.00,1363.00,1390.00
70263795999808925,20060703,1417.00,1417.00,1,5000,7085000.00,1417.00,1417.00,1390.00,1417.00
70263795999808925,20060704,1445.00,1445.00,1,5000,7225000.00,1445.00,1445.00,1417.00,1445.00
70263795999808925,20060705,1473.00,1473.00,2,5000,7365000.00,1473.00,1473.00,1445.00,1473.00
70263795999808925,20060709,1502.00,1502.00,1,5000,7510000.00,1502.00,1502.00,1473.00,1502.00
70263795999808925,20060710,1532.00,1532.00,1,5000,7660000.00,1532.00,1532.00,1502.00,1532.00
70263795999808925,20060711,1536.00,1536.00,2,590,921320.00,1536.00,1562.00,1532.00,1562.00
70263795999808925,20060712,1552.00,1552.00,2,2195,3437230.00,1552.00,1566.00,1536.00,1566.00
70263795999808925,20060715,1583.00,1583.00,2,4500,7123500.00,1583.00,1583.00,1552.00,1583.00
70263795999808925,20060716,1609.00,1609.00,14,28013,45086049.00,1583.00,1614.00,1583.00,1614.00
70263795999808925,20080827,1470.00,1470.00,1,7800,11466000.00,1470.00,1470.00,1609.00,1470.00
70263795999808925,20081008,1470.00,1470.00,3,12000,17640000.00,1470.00,1470.00,1470.00,1470.00
