38087994492605307,20110514,599238.00,599238.00,0,0,0.00,0.00,0.00,599238.00,0.00
38087994492605307,20110515,599238.00,599238.00,0,0,0.00,0.00,0.00,599238.00,0.00
38087994492605307,20110516,599238.00,599238.00,0,0,0.00,0.00,0.00,599238.00,0.00
38087994492605307,20110517,599238.00,599238.00,0,0,0.00,0.00,0.00,599238.00,0.00
38087994492605307,20110518,599238.00,599238.00,0,0,0.00,0.00,0.00,599238.00,0.00
38087994492605307,20110521,599238.00,599238.00,0,0,0.00,0.00,0.00,599238.00,0.00
38087994492605307,20110522,599238.00,599238.00,0,0,0.00,0.00,0.00,599238.00,0.00
38087994492605307,20110523,605711.00,610000.00,191,3099,1877097843.00,595000.00,610000.00,599238.00,595000.00
38087994492605307,20110524,628440.00,635996.00,374,5854,3678888851.00,604950.00,635996.00,605711.00,605600.00
38087994492605307,20110525,646734.00,659862.00,688,14943,9664146465.00,600001.00,659862.00,628440.00,635001.00
38087994492605307,20110528,668503.00,679070.00,715,11423,7636306593.00,650118.00,679070.00,646734.00,650118.00
38087994492605307,20110529,701928.00,701928.00,390,7774,5456788272.00,701928.00,701928.00,668503.00,701928.00
38087994492605307,20110530,737024.00,737024.00,285,5156,3800095744.00,737024.00,737024.00,701928.00,737024.00
38087994492605307,20110531,773875.00,773875.00,266,4509,3489402375.00,773875.00,773875.00,737024.00,773875.00
38087994492605307,20110601,794937.00,735220.00,866,24799,19713647235.00,735182.00,812568.00,773875.00,812568.00
38087994492605307,20110606,755191.00,755191.00,197,4002,3022274382.00,755191.00,755191.00,794937.00,755191.00
38087994492605307,20110607,717432.00,717432.00,323,7725,5542162200.00,717432.00,717432.00,755191.00,717432.00
38087994492605307,20110608,685380.00,681561.00,592,9753,6684512728.00,681561.00,746000.00,717432.00,681561.00
38087994492605307,20110611,658984.00,653000.00,518,7172,4726236784.00,651111.00,679960.00,685380.00,654400.00
38087994492605307,20110612,679300.00,691933.00,430,6468,4393711848.00,650102.00,691933.00,658984.00,650102.00
38087994492605307,20110613,713265.00,713265.00,256,5316,3791716740.00,713265.00,713265.00,679300.00,713265.00
38087994492605307,20110614,727500.00,706000.00,461,9140,6649354094.00,681900.00,748928.00,713265.00,748928.00
38087994492605307,20110615,696992.00,710000.00,338,5104,3557444904.00,691125.00,710000.00,727500.00,701100.00
38087994492605307,20110618,727744.00,731841.00,207,3452,2512173310.00,690010.00,731841.00,696992.00,690010.00
38087994492605307,20110619,759985.00,761001.00,523,9926,7543607813.00,745000.00,764131.00,727744.00,764131.00
38087994492605307,20110620,770112.00,766000.00,274,4075,3138208173.00,761010.00,796998.00,759985.00,796998.00
38087994492605307,20110621,773705.00,770000.00,337,6006,4646870404.00,760000.00,792989.00,770112.00,763999.00
38087994492605307,20110622,761773.00,765000.00,292,4641,3535390527.00,750000.00,787777.00,773705.00,787777.00
38087994492605307,20110625,775108.00,770105.00,278,4389,3401948404.00,750001.00,790000.00,761773.00,779699.00
38087994492605307,20110626,766063.00,760000.00,321,3943,3020588458.00,750051.00,780000.00,775108.00,759011.00
38087994492605307,20110627,744398.00,730000.00,258,3240,2411850435.00,728100.00,758900.00,766063.00,750002.00
38087994492605307,20110628,734946.00,743000.00,214,2259,1660244133.00,711000.00,753900.00,744398.00,711000.00
38087994492605307,20110629,722812.00,734940.00,207,2340,1691380493.00,715000.00,739990.00,734946.00,719020.00
38087994492605307,20110702,730569.00,740000.00,169,2407,1758479378.00,715001.00,742000.00,722812.00,715009.00
38087994492605307,20110703,763919.00,767097.00,113,1970,1504920130.00,731601.00,767097.00,730569.00,731601.00
38087994492605307,20110704,783507.00,790050.00,209,4190,3282896068.00,770000.00,799900.00,763919.00,770000.00
38087994492605307,20110705,792258.00,799000.00,165,2236,1771488075.00,780000.00,799997.00,783507.00,780000.00
38087994492605307,20110706,805060.00,820000.00,114,1718,1383093112.00,790102.00,831850.00,792258.00,790102.00
38087994492605307,20110709,843892.00,845313.00,187,4612,3892029993.00,810010.00,845313.00,805060.00,810010.00
38087994492605307,20110710,806392.00,801698.00,128,1747,1408767570.00,801698.00,830000.00,843892.00,830000.00
38087994492605307,20110711,767195.00,766074.00,341,5708,4379147412.00,766073.00,772001.00,806392.00,766073.00
38087994492605307,20110712,741146.00,737000.00,334,3673,2722228079.00,732138.00,760000.00,767195.00,749998.00
38087994492605307,20110713,774323.00,778203.00,289,3801,2943201022.00,740000.00,778203.00,741146.00,749990.00
38087994492605307,20110716,789029.00,790000.00,264,4030,3179787701.00,776003.00,808000.00,774323.00,780002.00
38087994492605307,20110718,784321.00,777000.00,240,3095,2427474815.00,775000.00,794000.00,789029.00,789000.00
38087994492605307,20110719,781525.00,765011.00,277,3302,2580595337.00,760013.00,793999.00,784321.00,777000.00
38087994492605307,20110720,775967.00,784950.00,191,2257,1751358662.00,765010.00,790000.00,781525.00,780000.00
38087994492605307,20110723,777146.00,784899.00,152,1810,1406634298.00,767030.00,784940.00,775967.00,775000.00
38087994492605307,20110724,788111.00,797389.00,234,3509,2765482265.00,775010.00,797398.00,777146.00,775010.00
38087994492605307,20110725,799839.00,809000.00,274,3305,2643469171.00,790000.00,809999.00,788111.00,790001.00
38087994492605307,20110726,801443.00,803000.00,213,3257,2610299953.00,791020.00,807900.00,799839.00,800000.00
38087994492605307,20110727,815317.00,824996.00,203,2635,2148360217.00,799990.00,830000.00,801443.00,800900.00
38087994492605307,20110730,803697.00,809760.00,144,1652,1327706909.00,790165.00,814999.00,815317.00,809999.00
38087994492605307,20110731,791407.00,770089.00,188,2215,1752967350.00,770001.00,809800.00,803697.00,800000.00
38087994492605307,20110801,772791.00,774000.00,160,1935,1495349791.00,762100.00,800000.00,791407.00,772101.00
38087994492605307,20110802,775176.00,789900.00,176,2430,1883678638.00,765112.00,789999.00,772791.00,771008.00
38087994492605307,20110803,793299.00,794890.00,147,1696,1345435119.00,781000.00,800000.00,775176.00,800000.00
38087994492605307,20110806,795636.00,790000.00,109,1343,1068539828.00,780002.00,800000.00,793299.00,799998.00
38087994492605307,20110807,792281.00,790000.00,160,2056,1628929989.00,782120.00,800000.00,795636.00,790010.00
38087994492605307,20110808,787881.00,789989.00,153,2422,1908248862.00,780000.00,794490.00,792281.00,784110.00
38087994492605307,20110809,790138.00,795000.00,166,2018,1594498903.00,782080.00,797000.00,787881.00,789987.00
38087994492605307,20110810,794840.00,803000.00,155,2410,1915563275.00,785020.00,803000.00,790138.00,789500.00
38087994492605307,20110813,802013.00,797039.00,135,1763,1413948947.00,792210.00,810000.00,794840.00,803000.00
38087994492605307,20110814,801945.00,798010.00,173,2267,1818008439.00,793000.00,809990.00,802013.00,793000.00
38087994492605307,20110815,801467.00,800000.00,140,1577,1263914124.00,798050.00,809000.00,801945.00,805000.00
38087994492605307,20110816,800301.00,802004.00,143,1615,1292486937.00,785000.00,807000.00,801467.00,785000.00
38087994492605307,20110817,805471.00,814999.00,94,1054,848966596.00,800000.00,819940.00,800301.00,802004.00
38087994492605307,20110820,807640.00,813970.00,113,1351,1091122336.00,802200.00,814799.00,805471.00,802200.00
38087994492605307,20110821,814809.00,815300.00,115,1089,887326662.00,808001.00,819000.00,807640.00,808001.00
38087994492605307,20110823,821118.00,826500.00,90,991,813728157.00,814001.00,827000.00,814809.00,814001.00
38087994492605307,20110824,822506.00,823000.00,113,1454,1195924285.00,810000.00,825000.00,821118.00,820000.00
38087994492605307,20110827,821626.00,819000.00,88,1110,912004811.00,800359.00,830000.00,822506.00,800359.00
38087994492605307,20110828,838644.00,862707.00,99,1242,1041596269.00,819000.00,862707.00,821626.00,819000.00
38087994492605307,20110829,827374.00,820000.00,117,1379,1140949356.00,800010.00,850000.00,838644.00,850000.00
38087994492605307,20110830,800477.00,801501.00,112,1273,1019007205.00,793503.00,820000.00,827374.00,793503.00
38087994492605307,20110831,800477.00,801501.00,0,0,0.00,0.00,0.00,800477.00,0.00
38087994492605307,20110903,807499.00,806000.00,76,1077,869676536.00,800000.00,819000.00,800477.00,800000.00
38087994492605307,20110904,809547.00,809999.00,78,736,595826552.00,804000.00,822000.00,807499.00,806000.00
38087994492605307,20110905,806991.00,803005.00,106,1054,850568886.00,801000.00,814800.00,809547.00,801111.00
38087994492605307,20110906,802034.00,809869.00,76,830,665688049.00,795000.00,810000.00,806991.00,800000.00
38087994492605307,20110907,800921.00,815000.00,128,1638,1311908996.00,781125.00,815000.00,802034.00,800000.00
38087994492605307,20110910,800462.00,800101.00,98,1011,809267267.00,791022.00,815000.00,800921.00,799999.00
38087994492605307,20110911,805609.00,801000.00,128,1346,1084349709.00,795010.00,817920.00,800462.00,800010.00
38087994492605307,20110912,803660.00,800000.00,108,1156,929030925.00,800000.00,809992.00,805609.00,800050.00
38087994492605307,20110913,800322.00,810000.00,126,2006,1605445386.00,790000.00,810000.00,803660.00,800100.00
