57082592909752827,20190311,1000000.00,1000000.00,350,3500000,3500000000000.00,1000000.00,1000000.00,1000000.00,1000000.00
57082592909752827,20190312,1000000.00,1000000.00,0,0,0.00,0.00,0.00,1000000.00,0.00
57082592909752827,20190313,1000001.00,1000001.00,1,5300,5300005300.00,1000001.00,1000001.00,1000000.00,1000001.00
57082592909752827,20190316,1000001.00,1000001.00,0,0,0.00,0.00,0.00,1000001.00,0.00
57082592909752827,20190317,970000.00,980000.00,2,2000,1940000000.00,960000.00,980000.00,1000001.00,960000.00
57082592909752827,20190318,970000.00,980000.00,0,0,0.00,0.00,0.00,970000.00,0.00
57082592909752827,20190319,935601.00,935601.00,1,1000,935601000.00,935601.00,935601.00,970000.00,935601.00
57082592909752827,20190325,935601.00,935601.00,0,0,0.00,0.00,0.00,935601.00,0.00
57082592909752827,20190326,935601.00,935601.00,0,0,0.00,0.00,0.00,935601.00,0.00
57082592909752827,20190327,902103.00,909000.00,2,203,183127000.00,902000.00,909000.00,935601.00,902000.00
57082592909752827,20190330,884000.00,884000.00,1,5097,4505748000.00,884000.00,884000.00,902103.00,884000.00
57082592909752827,20190331,884000.00,884000.00,0,0,0.00,0.00,0.00,884000.00,0.00
57082592909752827,20190406,884000.00,884000.00,0,0,0.00,0.00,0.00,884000.00,0.00
57082592909752827,20190407,884000.00,884000.00,0,0,0.00,0.00,0.00,884000.00,0.00
57082592909752827,20190408,874001.00,874001.00,1,500,437000500.00,874001.00,874001.00,884000.00,874001.00
57082592909752827,20190409,864001.00,864001.00,1,500,432000500.00,864001.00,864001.00,874001.00,864001.00
57082592909752827,20190410,840001.00,840001.00,1,1000,840001000.00,840001.00,840001.00,864001.00,840001.00
57082592909752827,20190413,840001.00,840001.00,0,0,0.00,0.00,0.00,840001.00,0.00
57082592909752827,20190414,831500.00,831500.00,1,2000,1663000000.00,831500.00,831500.00,840001.00,831500.00
57082592909752827,20190415,816000.00,816000.00,1,500,408000000.00,816000.00,816000.00,831500.00,816000.00
57082592909752827,20190416,812001.00,812001.00,1,500,406000500.00,812001.00,812001.00,816000.00,812001.00
57082592909752827,20190417,812001.00,812001.00,0,0,0.00,0.00,0.00,812001.00,0.00
57082592909752827,20190420,780401.00,780001.00,2,1000,780400990.00,780001.00,820000.00,812001.00,820000.00
57082592909752827,20190422,780401.00,780001.00,0,0,0.00,0.00,0.00,780401.00,0.00
57082592909752827,20190423,780401.00,780001.00,0,0,0.00,0.00,0.00,780401.00,0.00
57082592909752827,20190424,780401.00,780001.00,0,0,0.00,0.00,0.00,780401.00,0.00
57082592909752827,20190427,780401.00,780001.00,0,0,0.00,0.00,0.00,780401.00,0.00
57082592909752827,20190428,780401.00,780001.00,0,0,0.00,0.00,0.00,780401.00,0.00
57082592909752827,20190429,780401.00,780001.00,0,0,0.00,0.00,0.00,780401.00,0.00
57082592909752827,20190430,753738.00,753001.00,3,1007,759013794.00,753001.00,780500.00,780401.00,780402.00
57082592909752827,20190501,753739.00,753739.00,1,3,2261217.00,753739.00,753739.00,753738.00,753739.00
57082592909752827,20190504,730241.00,730001.00,2,1500,1095361485.00,730001.00,754000.00,753739.00,754000.00
57082592909752827,20190505,745000.00,745000.00,1,500,372500000.00,745000.00,745000.00,730241.00,745000.00
57082592909752827,20190506,745000.00,745000.00,0,0,0.00,0.00,0.00,745000.00,0.00
57082592909752827,20190507,763000.00,763000.00,1,500,381500000.00,763000.00,763000.00,745000.00,763000.00
57082592909752827,20190508,745001.00,745001.00,1,500,372500500.00,745001.00,745001.00,763000.00,745001.00
57082592909752827,20190511,745001.00,745001.00,0,0,0.00,0.00,0.00,745001.00,0.00
57082592909752827,20190512,765001.00,765001.00,1,200,153000200.00,765001.00,765001.00,745001.00,765001.00
57082592909752827,20190513,765001.00,765001.00,0,0,0.00,0.00,0.00,765001.00,0.00
57082592909752827,20190514,765001.00,765001.00,0,0,0.00,0.00,0.00,765001.00,0.00
57082592909752827,20190515,763002.00,763002.00,1,2000,1526004000.00,763002.00,763002.00,765001.00,763002.00
57082592909752827,20190518,763002.00,763002.00,0,0,0.00,0.00,0.00,763002.00,0.00
57082592909752827,20190519,765001.00,765001.00,1,200,153000200.00,765001.00,765001.00,763002.00,765001.00
57082592909752827,20190520,765001.00,765001.00,0,0,0.00,0.00,0.00,765001.00,0.00
57082592909752827,20190521,757179.00,757001.00,2,500,378589589.00,757001.00,765100.00,765001.00,765100.00
57082592909752827,20190522,755071.00,755001.00,2,500,377535486.00,755001.00,757500.00,757179.00,757500.00
57082592909752827,20190525,755071.00,755001.00,0,0,0.00,0.00,0.00,755071.00,0.00
57082592909752827,20190526,745477.00,790850.00,4,515,383920710.00,743001.00,790850.00,755071.00,760000.00
57082592909752827,20190528,709390.00,708205.00,3,1500,1064084685.00,708205.00,760000.00,745477.00,760000.00
57082592909752827,20190529,696026.00,695001.00,3,1000,696025986.00,695001.00,720001.00,709390.00,720001.00
57082592909752827,20190601,696026.00,695001.00,0,0,0.00,0.00,0.00,696026.00,0.00
57082592909752827,20190602,730827.00,730827.00,1,5,3654135.00,730827.00,730827.00,696026.00,730827.00
57082592909752827,20190603,703816.00,700001.00,2,4000,2815262870.00,700001.00,730827.00,730827.00,730827.00
57082592909752827,20190608,710100.00,710100.00,1,10,7101000.00,710100.00,710100.00,703816.00,710100.00
57082592909752827,20190609,687335.00,687000.00,3,1030,707955000.00,687000.00,710000.00,710100.00,710000.00
57082592909752827,20190610,664134.00,664095.00,3,144,95635350.00,664095.00,664500.00,687335.00,664500.00
57082592909752827,20190611,669118.00,660000.00,12,3324,2224148236.00,660000.00,697340.00,664134.00,697340.00
57082592909752827,20190612,667940.00,702573.00,4,507,338645376.00,667100.00,702573.00,669118.00,702573.00
57082592909752827,20190615,701337.00,701337.00,2,100,70133700.00,701337.00,701337.00,667940.00,701337.00
57082592909752827,20190616,707809.00,680000.00,11,2749,1945767447.00,680000.00,736403.00,701337.00,736403.00
57082592909752827,20190617,702408.00,702000.00,2,505,354715990.00,702000.00,743198.00,707809.00,743198.00
57082592909752827,20190618,726266.00,720000.00,5,221,160504712.00,720000.00,737528.00,702408.00,737528.00
57082592909752827,20190619,730000.00,730000.00,1,80,58400000.00,730000.00,730000.00,726266.00,730000.00
57082592909752827,20190622,737861.00,736000.00,2,213,157164500.00,736000.00,766500.00,730000.00,766500.00
57082592909752827,20190623,755000.00,755000.00,1,1,755000.00,755000.00,755000.00,737861.00,755000.00
57082592909752827,20190624,733144.00,735002.00,10,2864,2099724155.00,730000.00,792000.00,755000.00,792000.00
57082592909752827,20190625,718548.00,715000.00,6,1265,908963224.00,715000.00,735001.00,733144.00,735001.00
57082592909752827,20190626,716797.00,715100.00,7,2253,1614944087.00,715100.00,754475.00,718548.00,754475.00
57082592909752827,20190630,726385.00,720501.00,7,330,239706950.00,720501.00,752636.00,716797.00,752636.00
57082592909752827,20190701,726385.00,720501.00,0,0,0.00,0.00,0.00,726385.00,0.00
57082592909752827,20190702,730000.00,730000.00,2,500,365000060.00,730000.00,730001.00,726385.00,730001.00
57082592909752827,20190703,746083.00,742000.00,2,600,447650000.00,742000.00,766500.00,730000.00,766500.00
57082592909752827,20190706,762500.00,760000.00,2,600,457500000.00,760000.00,775000.00,746083.00,775000.00
57082592909752827,20190707,737638.00,737600.00,2,1016,749440000.00,737600.00,740000.00,762500.00,740000.00
57082592909752827,20190708,736200.00,736000.00,2,5,3681000.00,736000.00,736500.00,737638.00,736500.00
57082592909752827,20190709,725259.00,720008.00,3,160,116041400.00,720008.00,730010.00,736200.00,730010.00
57082592909752827,20190710,738709.00,760000.00,9,1162,858379990.00,736100.00,760000.00,725259.00,754000.00
