41077203751935651,20110427,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41077203751935651,20110430,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41077203751935651,20110501,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41077203751935651,20110502,1283.00,1239.00,1545,14067244,18049165862.00,1152.00,1780.00,1000.00,1628.00
41077203751935651,20110503,1219.00,1219.00,285,4327973,5275799087.00,1219.00,1219.00,1283.00,1219.00
41077203751935651,20110504,1159.00,1159.00,41,579833,672026447.00,1159.00,1159.00,1219.00,1159.00
41077203751935651,20110508,1102.00,1102.00,3,3296,3632192.00,1102.00,1102.00,1159.00,1102.00
41077203751935651,20110509,1047.00,1047.00,52,1056255,1105898985.00,1047.00,1047.00,1102.00,1047.00
41077203751935651,20110510,995.00,995.00,8,36183,36002085.00,995.00,995.00,1047.00,995.00
41077203751935651,20110511,946.00,946.00,2,303,286638.00,946.00,946.00,995.00,946.00
41077203751935651,20110514,946.00,946.00,0,0,0.00,0.00,0.00,946.00,0.00
41077203751935651,20110515,899.00,899.00,2,192,172608.00,899.00,899.00,946.00,899.00
41077203751935651,20110516,855.00,855.00,1,2000,1710000.00,855.00,855.00,899.00,855.00
41077203751935651,20110517,813.00,813.00,26,501015,407325195.00,813.00,813.00,855.00,813.00
41077203751935651,20110518,773.00,773.00,4,70110,54195030.00,773.00,773.00,813.00,773.00
41077203751935651,20110521,735.00,735.00,17,133490,98115150.00,735.00,735.00,773.00,735.00
41077203751935651,20110522,699.00,699.00,6,34043,23796057.00,699.00,699.00,735.00,699.00
41077203751935651,20110523,665.00,665.00,4,17159,11410735.00,665.00,665.00,699.00,665.00
41077203751935651,20110524,632.00,632.00,1,16,10112.00,632.00,632.00,665.00,632.00
41077203751935651,20110525,601.00,601.00,3,1251,751851.00,601.00,601.00,632.00,601.00
41077203751935651,20110528,571.00,571.00,25,518018,295788278.00,571.00,571.00,601.00,571.00
41077203751935651,20110529,543.00,543.00,5,12894,7001442.00,543.00,543.00,571.00,543.00
41077203751935651,20110530,517.00,516.00,1859,28813973,14898266641.00,516.00,542.00,543.00,516.00
41077203751935651,20110531,515.00,500.00,1563,18590416,9571888064.00,496.00,529.00,517.00,525.00
41077203751935651,20110601,490.00,490.00,928,13751537,6741620988.00,490.00,500.00,515.00,492.00
