32512426572922515,20130904,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130907,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130908,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130909,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130910,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130911,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130914,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130915,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130916,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130917,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130918,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130921,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130922,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130923,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130924,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130925,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130928,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130929,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20130930,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20131001,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20131002,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20131005,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20131006,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20131007,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
32512426572922515,20131008,1312.00,1315.00,29,138642,181946612.00,1300.00,1315.00,1000.00,1301.00
32512426572922515,20131009,1377.00,1377.00,3,25187,34682499.00,1377.00,1377.00,1312.00,1377.00
32512426572922515,20131012,1445.00,1445.00,3,8209,11862005.00,1445.00,1445.00,1377.00,1445.00
32512426572922515,20131013,1517.00,1517.00,18,65316,99084372.00,1517.00,1517.00,1445.00,1517.00
32512426572922515,20131014,1443.00,1450.00,7,21308,30755200.00,1443.00,1450.00,1517.00,1443.00
32512426572922515,20131015,1515.00,1515.00,14,95955,145371825.00,1515.00,1515.00,1443.00,1515.00
32512426572922515,20131019,1590.00,1590.00,3,11000,17490000.00,1590.00,1590.00,1515.00,1590.00
32512426572922515,20131020,1520.00,1520.00,2,9067,13781840.00,1520.00,1520.00,1590.00,1520.00
32512426572922515,20131021,1595.00,1595.00,1,5000,7975000.00,1595.00,1595.00,1520.00,1595.00
32512426572922515,20131022,1674.00,1674.00,14,55977,93705498.00,1674.00,1674.00,1595.00,1674.00
32512426572922515,20131023,1757.00,1757.00,38,47023,82619411.00,1757.00,1757.00,1674.00,1757.00
32512426572922515,20131026,1844.00,1844.00,2,1263,2328972.00,1844.00,1844.00,1757.00,1844.00
32512426572922515,20131027,1936.00,1936.00,9,34316,66435776.00,1936.00,1936.00,1844.00,1936.00
32512426572922515,20131028,2032.00,2032.00,6,22500,45720000.00,2032.00,2032.00,1936.00,2032.00
32512426572922515,20131029,2130.00,2133.00,17,53612,114200516.00,2100.00,2133.00,2032.00,2100.00
32512426572922515,20131030,2082.00,2130.00,21,66888,139270640.00,2030.00,2130.00,2130.00,2030.00
32512426572922515,20131102,2186.00,2186.00,2,10000,21860000.00,2186.00,2186.00,2082.00,2186.00
32512426572922515,20131103,2294.00,2295.00,4,10000,22944942.00,2293.00,2295.00,2186.00,2293.00
32512426572922515,20131104,2294.00,2295.00,0,0,0.00,0.00,0.00,2294.00,0.00
32512426572922515,20131105,2408.00,2408.00,10,77000,185416000.00,2408.00,2408.00,2294.00,2408.00
32512426572922515,20131106,2288.00,2288.00,6,51000,116688000.00,2288.00,2288.00,2408.00,2288.00
32512426572922515,20131109,2200.00,2200.00,1,1000,2200000.00,2200.00,2200.00,2288.00,2200.00
32512426572922515,20131110,2092.00,2090.00,581,2902189,6071805010.00,2090.00,2310.00,2200.00,2310.00
32512426572922515,20131111,2002.00,2196.00,232,2213973,4432350913.00,2000.00,2196.00,2092.00,2000.00
32512426572922515,20131112,2102.00,2102.00,15,45130,94863260.00,2102.00,2102.00,2002.00,2102.00
32512426572922515,20131116,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131117,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131118,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131119,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131120,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131123,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131124,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131125,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131126,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131127,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131130,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131201,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131202,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131203,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131204,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131207,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131208,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131209,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131210,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131211,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131214,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131215,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131216,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131217,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131218,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131221,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
32512426572922515,20131222,2102.00,2102.00,0,0,0.00,0.00,0.00,2102.00,0.00
