19024886606470752,20170920,1000000.00,1000000.00,0,0,0.00,0.00,0.00,1000000.00,0.00
19024886606470752,20170923,1000000.00,1000000.00,0,0,0.00,0.00,0.00,1000000.00,0.00
19024886606470752,20170924,800000.00,800000.00,2,21000,16800000000.00,800000.00,800000.00,1000000.00,800000.00
19024886606470752,20170925,810000.00,810000.00,1,8000,6480000000.00,810000.00,810000.00,800000.00,810000.00
19024886606470752,20170926,810000.00,810000.00,0,0,0.00,0.00,0.00,810000.00,0.00
19024886606470752,20170927,810000.00,810000.00,1,1000,810000000.00,810000.00,810000.00,810000.00,810000.00
19024886606470752,20171002,840481.00,850000.00,4,52000,43705000000.00,805000.00,850000.00,810000.00,805000.00
19024886606470752,20171003,850000.00,850000.00,1,3000,2550000000.00,850000.00,850000.00,840481.00,850000.00
19024886606470752,20171004,852251.00,860000.00,5,20000,17045014000.00,850000.00,860000.00,850000.00,850000.00
19024886606470752,20171007,851333.00,850000.00,3,3000,2554000000.00,850000.00,852000.00,852251.00,852000.00
19024886606470752,20171008,851364.00,850001.00,4,22000,18730001000.00,850000.00,860000.00,851333.00,850000.00
19024886606470752,20171009,860000.00,860000.00,1,7000,6020000000.00,860000.00,860000.00,851364.00,860000.00
19024886606470752,20171010,860870.00,863500.00,16,42000,36156532000.00,855000.00,863500.00,860000.00,860000.00
19024886606470752,20171011,860000.00,860000.00,3,7000,6020000000.00,860000.00,860000.00,860870.00,860000.00
19024886606470752,20171014,860000.00,860000.00,1,9000,7740000000.00,860000.00,860000.00,860000.00,860000.00
19024886606470752,20171015,860167.00,861000.00,2,6000,5161005000.00,860001.00,861000.00,860000.00,860001.00
19024886606470752,20171016,860000.00,860001.00,2,8000,6880001000.00,860000.00,860001.00,860167.00,860000.00
19024886606470752,20171017,860100.00,860100.00,1,1000,860100000.00,860100.00,860100.00,860000.00,860100.00
19024886606470752,20171018,860060.00,860100.00,2,5000,4300300000.00,860000.00,860100.00,860100.00,860000.00
19024886606470752,20171021,860000.00,860000.00,3,22000,18920000000.00,860000.00,860000.00,860060.00,860000.00
19024886606470752,20171022,864001.00,866000.00,6,7000,6048004000.00,861000.00,866000.00,860000.00,861000.00
19024886606470752,20171023,868000.00,868000.00,1,6000,5208000000.00,868000.00,868000.00,864001.00,868000.00
19024886606470752,20171024,868220.00,868000.00,7,14000,12155079000.00,868000.00,871000.00,868000.00,868000.00
19024886606470752,20171025,863000.00,865000.00,3,10000,8630000000.00,860000.00,865000.00,868220.00,860000.00
19024886606470752,20171028,860000.00,860000.00,2,4000,3440000000.00,860000.00,860000.00,863000.00,860000.00
19024886606470752,20171029,864162.00,865000.00,10,37000,31974000000.00,860000.00,865000.00,860000.00,864000.00
19024886606470752,20171030,866080.00,865000.00,11,25000,21652006000.00,864000.00,870000.00,864162.00,864000.00
19024886606470752,20171031,865002.00,865005.00,3,4000,3460009000.00,865001.00,865005.00,866080.00,865001.00
19024886606470752,20171101,865001.00,865000.00,2,13000,11245010000.00,865000.00,865001.00,865002.00,865001.00
19024886606470752,20171104,866083.00,870000.00,9,61000,52831036000.00,865000.00,870000.00,865001.00,865000.00
19024886606470752,20171105,866001.00,866001.00,1,2000,1732002000.00,866001.00,866001.00,866083.00,866001.00
19024886606470752,20171106,867760.00,867592.00,5,10000,8677598000.00,867001.00,871000.00,866001.00,871000.00
19024886606470752,20171107,870154.00,870000.00,8,26000,22624000000.00,870000.00,872000.00,867760.00,870000.00
19024886606470752,20171108,870154.00,870000.00,0,0,0.00,0.00,0.00,870154.00,0.00
19024886606470752,20171111,869222.00,870000.00,6,18000,15646000000.00,865000.00,870000.00,870154.00,866000.00
19024886606470752,20171112,870833.00,873000.00,5,12000,10450000000.00,870000.00,873000.00,869222.00,870000.00
19024886606470752,20171113,871358.00,874500.00,8,37000,32240260000.00,867520.00,874500.00,870833.00,870010.00
19024886606470752,20171114,873334.00,875000.00,3,3000,2620001000.00,870002.00,875000.00,871358.00,870002.00
19024886606470752,20171115,872406.00,870103.00,14,19000,16575720000.00,870103.00,874000.00,873334.00,873900.00
19024886606470752,20171118,870101.00,870101.00,1,1000,870101000.00,870101.00,870101.00,872406.00,870101.00
19024886606470752,20171120,869234.00,870101.00,8,18000,15646218000.00,867501.00,870101.00,870101.00,867501.00
19024886606470752,20171121,870000.00,870000.00,1,1000,870000000.00,870000.00,870000.00,869234.00,870000.00
19024886606470752,20171122,871741.00,870105.00,4,5000,4358704000.00,870105.00,873000.00,870000.00,872999.00
19024886606470752,20171125,871741.00,870105.00,0,0,0.00,0.00,0.00,871741.00,0.00
19024886606470752,20171126,870000.00,870000.00,4,26000,22620000000.00,870000.00,870000.00,871741.00,870000.00
19024886606470752,20171128,870000.00,870000.00,0,0,0.00,0.00,0.00,870000.00,0.00
19024886606470752,20171129,870000.00,870000.00,2,17000,14790000000.00,870000.00,870000.00,870000.00,870000.00
19024886606470752,20171202,870000.00,870000.00,4,21000,18270000000.00,870000.00,870000.00,870000.00,870000.00
19024886606470752,20171203,860091.00,860050.00,5,5000,4300453000.00,860050.00,860101.00,870000.00,860101.00
19024886606470752,20171204,859603.00,850101.00,20,48000,41260958000.00,850101.00,860020.00,860091.00,860010.00
19024886606470752,20171205,859603.00,850101.00,0,0,0.00,0.00,0.00,859603.00,0.00
19024886606470752,20171209,860700.00,860700.00,1,11000,9467700000.00,860700.00,860700.00,859603.00,860700.00
19024886606470752,20171210,860000.00,860000.00,2,4000,3440000000.00,860000.00,860000.00,860700.00,860000.00
19024886606470752,20171211,866636.00,870000.00,5,11000,9533000000.00,865000.00,870000.00,860000.00,865000.00
19024886606470752,20171212,868839.00,871399.00,2,10000,8688394000.00,865000.00,871399.00,866636.00,865000.00
19024886606470752,20171213,869947.00,871200.00,7,15000,13049198000.00,865000.00,871200.00,868839.00,870000.00
19024886606470752,20171214,869947.00,871200.00,0,0,0.00,0.00,0.00,869947.00,0.00
19024886606470752,20171215,869947.00,871200.00,0,0,0.00,0.00,0.00,869947.00,0.00
19024886606470752,20171216,871971.00,870000.00,3,7000,6103800000.00,870000.00,872300.00,869947.00,872300.00
19024886606470752,20171217,870001.00,870001.00,1,5000,4350005000.00,870001.00,870001.00,871971.00,870001.00
19024886606470752,20171218,870000.00,870000.00,5,16000,13920004000.00,870000.00,870001.00,870001.00,870001.00
19024886606470752,20171219,870000.00,870000.00,0,0,0.00,0.00,0.00,870000.00,0.00
19024886606470752,20171220,870000.00,870000.00,1,1000,870000000.00,870000.00,870000.00,870000.00,870000.00
19024886606470752,20171223,874259.00,874500.00,7,29000,25353500000.00,873000.00,874500.00,870000.00,873500.00
19024886606470752,20171224,875000.00,875000.00,1,20000,17500000000.00,875000.00,875000.00,874259.00,875000.00
19024886606470752,20171225,875000.00,875000.00,0,0,0.00,0.00,0.00,875000.00,0.00
19024886606470752,20171226,875000.00,875000.00,0,0,0.00,0.00,0.00,875000.00,0.00
19024886606470752,20171227,875000.00,875000.00,0,0,0.00,0.00,0.00,875000.00,0.00
19024886606470752,20171230,870000.00,870000.00,1,1000,870000000.00,870000.00,870000.00,875000.00,870000.00
19024886606470752,20171231,873109.00,872002.00,5,37000,32305040000.00,872002.00,875000.00,870000.00,874000.00
19024886606470752,20180101,874600.00,874000.00,4,5000,4373001000.00,874000.00,877000.00,873109.00,877000.00
19024886606470752,20180102,874600.00,874000.00,0,0,0.00,0.00,0.00,874600.00,0.00
19024886606470752,20180103,875000.00,875000.00,1,5000,4375000000.00,875000.00,875000.00,874600.00,875000.00
19024886606470752,20180106,888333.00,890000.00,2,3000,2665000000.00,885000.00,890000.00,875000.00,885000.00
19024886606470752,20180107,896364.00,895000.00,4,11000,9860000000.00,895000.00,900000.00,888333.00,895000.00
19024886606470752,20180108,899999.00,899999.00,1,1000,899999000.00,899999.00,899999.00,896364.00,899999.00
19024886606470752,20180109,895000.00,895000.00,2,11000,9844998000.00,894999.00,895000.00,899999.00,894999.00
19024886606470752,20180110,896553.00,900000.00,8,35000,31379367000.00,890000.00,900000.00,895000.00,899999.00
19024886606470752,20180113,896553.00,896553.00,1,2000,1793106000.00,896553.00,896553.00,896553.00,896553.00
19024886606470752,20180114,898555.00,899999.00,4,9000,8086992000.00,887000.00,899999.00,896553.00,887000.00
19024886606470752,20180115,898555.00,899999.00,0,0,0.00,0.00,0.00,898555.00,0.00
19024886606470752,20180116,876100.00,876100.00,1,2000,1752200000.00,876100.00,876100.00,898555.00,876100.00
19024886606470752,20180117,886800.00,886000.00,3,5000,4434000000.00,886000.00,888000.00,876100.00,888000.00
19024886606470752,20180120,885001.00,885001.00,1,1000,885001000.00,885001.00,885001.00,886800.00,885001.00
19024886606470752,20180121,887466.00,888500.00,4,14000,12424530000.00,887010.00,888500.00,885001.00,887010.00
19024886606470752,20180122,887466.00,888500.00,0,0,0.00,0.00,0.00,887466.00,0.00
19024886606470752,20180123,895375.00,895000.00,6,8000,7163003000.00,890001.00,900000.00,887466.00,898000.00
19024886606470752,20180124,898431.00,900000.00,4,16000,14374900000.00,895000.00,900000.00,895375.00,895000.00
19024886606470752,20180127,898431.00,900000.00,0,0,0.00,0.00,0.00,898431.00,0.00
19024886606470752,20180128,888837.00,910000.00,5,18000,15999069000.00,885005.00,910000.00,898431.00,899999.00
19024886606470752,20180129,888837.00,910000.00,0,0,0.00,0.00,0.00,888837.00,0.00
19024886606470752,20180130,915000.00,920000.00,2,2000,1830000000.00,910000.00,920000.00,888837.00,910000.00
19024886606470752,20180131,906625.00,905000.00,3,12000,10879500000.00,905000.00,915000.00,915000.00,915000.00
19024886606470752,20180203,912000.00,912000.00,1,17000,15504000000.00,912000.00,912000.00,906625.00,912000.00
19024886606470752,20180204,912000.00,912000.00,0,0,0.00,0.00,0.00,912000.00,0.00
19024886606470752,20180205,912000.00,912000.00,0,0,0.00,0.00,0.00,912000.00,0.00
19024886606470752,20180206,887002.00,886002.00,3,9000,7983018000.00,886002.00,895000.00,912000.00,895000.00
19024886606470752,20180207,885004.00,885004.00,1,8000,7080032000.00,885004.00,885004.00,887002.00,885004.00
19024886606470752,20180210,914898.00,914898.00,1,1000,914898000.00,914898.00,914898.00,885004.00,914898.00
19024886606470752,20180212,893000.00,893000.00,5,5000,4465000000.00,893000.00,893000.00,914898.00,893000.00
19024886606470752,20180213,893001.00,893001.00,4,6000,5358005000.00,892001.00,895000.00,893000.00,895000.00
19024886606470752,20180214,893001.00,893001.00,0,0,0.00,0.00,0.00,893001.00,0.00
19024886606470752,20180217,885001.00,880000.00,3,4000,3540004000.00,880000.00,890002.00,893001.00,890002.00
19024886606470752,20180218,880000.00,880000.00,3,12000,10560000000.00,880000.00,880000.00,885001.00,880000.00
19024886606470752,20180219,880000.00,880000.00,0,0,0.00,0.00,0.00,880000.00,0.00
19024886606470752,20180221,880000.00,880000.00,0,0,0.00,0.00,0.00,880000.00,0.00
19024886606470752,20180224,880000.00,880000.00,1,1000,880000000.00,880000.00,880000.00,880000.00,880000.00
19024886606470752,20180225,880000.00,880000.00,0,0,0.00,0.00,0.00,880000.00,0.00
19024886606470752,20180226,850000.00,850000.00,3,4000,3400000000.00,850000.00,850000.00,880000.00,850000.00
19024886606470752,20180227,850000.00,850000.00,1,1000,850000000.00,850000.00,850000.00,850000.00,850000.00
19024886606470752,20180228,850000.00,850000.00,0,0,0.00,0.00,0.00,850000.00,0.00
19024886606470752,20180303,850000.00,850000.00,1,3000,2550000000.00,850000.00,850000.00,850000.00,850000.00
19024886606470752,20180304,859000.00,859000.00,1,4000,3436000000.00,859000.00,859000.00,850000.00,859000.00
19024886606470752,20180305,859000.00,859000.00,3,22000,18898000000.00,859000.00,859000.00,859000.00,859000.00
19024886606470752,20180306,858920.00,859000.00,2,5000,4294600000.00,858900.00,859000.00,859000.00,858900.00
19024886606470752,20180307,848600.00,840000.00,5,10000,8486000000.00,840000.00,852000.00,858920.00,852000.00
19024886606470752,20180310,845887.00,850000.00,10,35000,29606030000.00,840000.00,850000.00,848600.00,840003.00
19024886606470752,20180311,846000.00,840000.00,2,5000,4230000000.00,840000.00,850000.00,845887.00,850000.00
19024886606470752,20180312,842501.00,845000.00,2,6000,5055006000.00,840002.00,845000.00,846000.00,840002.00
19024886606470752,20180313,820000.00,820000.00,1,1000,820000000.00,820000.00,820000.00,842501.00,820000.00
19024886606470752,20180314,820000.00,820000.00,0,0,0.00,0.00,0.00,820000.00,0.00
19024886606470752,20180317,822714.00,825000.00,10,35000,28795001000.00,820000.00,830001.00,820000.00,830001.00
19024886606470752,20180318,825000.00,830000.00,3,8000,6600000000.00,810000.00,830000.00,822714.00,810000.00
19024886606470752,20180319,825000.00,830000.00,0,0,0.00,0.00,0.00,825000.00,0.00
19024886606470752,20180325,825000.00,830000.00,0,0,0.00,0.00,0.00,825000.00,0.00
19024886606470752,20180326,825000.00,830000.00,0,0,0.00,0.00,0.00,825000.00,0.00
19024886606470752,20180327,840000.00,840000.00,1,3000,2520000000.00,840000.00,840000.00,825000.00,840000.00
19024886606470752,20180328,840000.00,840000.00,0,0,0.00,0.00,0.00,840000.00,0.00
19024886606470752,20180403,840000.00,840000.00,0,0,0.00,0.00,0.00,840000.00,0.00
19024886606470752,20180404,840000.00,840000.00,0,0,0.00,0.00,0.00,840000.00,0.00
19024886606470752,20180407,840000.00,840000.00,0,0,0.00,0.00,0.00,840000.00,0.00
19024886606470752,20180408,840000.00,840000.00,1,1000,840000000.00,840000.00,840000.00,840000.00,840000.00
19024886606470752,20180409,840000.00,840000.00,0,0,0.00,0.00,0.00,840000.00,0.00
19024886606470752,20180410,840182.00,841000.00,3,11000,9242000000.00,840000.00,841000.00,840000.00,840000.00
19024886606470752,20180411,880000.00,880000.00,1,1000,880000000.00,880000.00,880000.00,840182.00,880000.00
19024886606470752,20180415,880000.00,880000.00,0,0,0.00,0.00,0.00,880000.00,0.00
19024886606470752,20180416,880000.00,880000.00,0,0,0.00,0.00,0.00,880000.00,0.00
19024886606470752,20180417,880000.00,880000.00,0,0,0.00,0.00,0.00,880000.00,0.00
19024886606470752,20180418,880000.00,880000.00,0,0,0.00,0.00,0.00,880000.00,0.00
19024886606470752,20180421,880000.00,880000.00,0,0,0.00,0.00,0.00,880000.00,0.00
