16056283141617755,20210111,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
16056283141617755,20210112,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
16056283141617755,20210113,10126.00,10130.00,34,159760,1617752263.00,10100.00,10201.00,10000.00,10100.00
16056283141617755,20210116,10064.00,10065.00,392,19272436,193957815940.00,10064.00,10065.00,10126.00,10065.00
16056283141617755,20210118,10208.00,10225.00,22,42097,429720361.00,10150.00,10234.00,10064.00,10210.00
16056283141617755,20210119,10181.00,10175.00,41,833718,8487691891.00,10175.00,10230.00,10208.00,10230.00
16056283141617755,20210120,10013.00,10010.00,54,526519,5271775580.00,10000.00,10050.00,10181.00,10050.00
16056283141617755,20210123,10025.00,10059.00,27,512073,5133445342.00,10020.00,10100.00,10013.00,10100.00
16056283141617755,20210124,10033.00,10026.00,205,8717359,87457378158.00,10025.00,10070.00,10025.00,10027.00
16056283141617755,20210125,10034.00,10050.00,43,1675825,16815868887.00,10030.00,10050.00,10033.00,10036.00
16056283141617755,20210126,10042.00,10050.00,36,1046533,10509672470.00,10040.00,10070.00,10034.00,10050.00
16056283141617755,20210127,10069.00,10070.00,61,1762996,17751261827.00,10050.00,10080.00,10042.00,10050.00
16056283141617755,20210130,10083.00,10090.00,52,1158810,11684240862.00,10063.00,10100.00,10069.00,10070.00
16056283141617755,20210131,10070.00,10070.00,28,265685,2675392046.00,10069.00,10089.00,10083.00,10089.00
16056283141617755,20210201,10074.00,10090.00,36,1093493,11016215641.00,10068.00,10090.00,10070.00,10070.00
16056283141617755,20210202,10076.00,10085.00,61,2255636,22726668860.00,10075.00,10090.00,10074.00,10090.00
16056283141617755,20210203,10082.00,10090.00,29,923112,9306943960.00,10080.00,10100.00,10076.00,10080.00
16056283141617755,20210206,10102.00,10105.00,64,3268087,33014091595.00,10100.00,10114.00,10082.00,10103.00
16056283141617755,20210207,10115.00,10109.00,47,1091366,11038701717.00,10109.00,10115.00,10102.00,10109.00
16056283141617755,20210208,10119.00,10120.00,41,1130768,11442648539.00,10115.00,10121.00,10115.00,10121.00
16056283141617755,20210209,10122.00,10121.00,23,554121,5608894596.00,10120.00,10126.00,10119.00,10120.00
16056283141617755,20210213,10140.00,10142.00,437,21011951,213066878067.00,10139.00,10163.00,10122.00,10160.00
