60247433951600827,20121007,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121008,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121009,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121010,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121013,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121014,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121015,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121016,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121017,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121020,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121021,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121022,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121023,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121024,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121027,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121028,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121029,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121030,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121031,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121104,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121105,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
60247433951600827,20121106,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
