70309338813767186,20210424,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
70309338813767186,20210425,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
70309338813767186,20210426,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
70309338813767186,20210427,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
70309338813767186,20210428,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
70309338813767186,20210501,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
70309338813767186,20210502,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
70309338813767186,20210503,12335.00,12335.00,9,369282,4555093470.00,12335.00,12335.00,1000.00,12335.00
70309338813767186,20210505,12335.00,12335.00,0,0,0.00,0.00,0.00,12335.00,0.00
70309338813767186,20210508,12335.00,12335.00,0,0,0.00,0.00,0.00,12335.00,0.00
70309338813767186,20210509,12335.00,12335.00,0,0,0.00,0.00,0.00,12335.00,0.00
70309338813767186,20210510,12336.00,12458.00,1,3000,37374000.00,12458.00,12458.00,12335.00,12458.00
70309338813767186,20210511,12336.00,12458.00,0,0,0.00,0.00,0.00,12336.00,0.00
70309338813767186,20210512,12336.00,12458.00,0,0,0.00,0.00,0.00,12336.00,0.00
70309338813767186,20210515,12336.00,12458.00,0,0,0.00,0.00,0.00,12336.00,0.00
70309338813767186,20210516,12336.00,12458.00,0,0,0.00,0.00,0.00,12336.00,0.00
70309338813767186,20210517,12285.00,12213.00,3,83670,1021861710.00,12213.00,12213.00,12336.00,12213.00
70309338813767186,20210518,12285.00,12213.00,0,0,0.00,0.00,0.00,12285.00,0.00
70309338813767186,20210519,12285.00,12213.00,0,0,0.00,0.00,0.00,12285.00,0.00
70309338813767186,20210522,12285.00,12213.00,0,0,0.00,0.00,0.00,12285.00,0.00
70309338813767186,20210523,12285.00,12213.00,0,0,0.00,0.00,0.00,12285.00,0.00
