26142199530487668,20060304,100.00,100.00,1,1,100.00,100.00,100.00,0.00,100.00
26142199530487668,20060311,50.00,50.00,1,751,37550.00,50.00,50.00,100.00,50.00
26142199530487668,20060313,190.00,190.00,1,2400,456000.00,190.00,190.00,50.00,190.00
26142199530487668,20060328,171.00,171.00,2,100,17100.00,171.00,171.00,190.00,171.00
26142199530487668,20060405,53.00,53.00,3,1052,55756.00,53.00,53.00,171.00,53.00
26142199530487668,20060423,100.00,100.00,20,196494,19649400.00,100.00,100.00,53.00,100.00
26142199530487668,20060424,100.00,100.00,1,604,60400.00,100.00,100.00,100.00,100.00
26142199530487668,20081206,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20081207,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20081208,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20081210,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20081213,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20081214,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20081215,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20081216,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20081220,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20081221,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20081222,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20081223,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20081224,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20081227,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20081228,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20081229,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20081230,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20081231,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20090103,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20090104,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20090105,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20090110,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20090111,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20090112,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20090113,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20090114,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20090117,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20090118,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20090119,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20090120,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20090121,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20090124,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20090125,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20090126,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
26142199530487668,20090127,100.00,100.00,0,0,0.00,0.00,0.00,100.00,0.00
