58741071099161284,20190806,10595.00,10595.00,0,0,0.00,0.00,0.00,10595.00,0.00
58741071099161284,20190807,10595.00,10595.00,0,0,0.00,0.00,0.00,10595.00,0.00
58741071099161284,20190810,10595.00,10595.00,0,0,0.00,0.00,0.00,10595.00,0.00
58741071099161284,20190811,13000.00,13000.00,292,2742575,35653475000.00,13000.00,13000.00,10595.00,13000.00
58741071099161284,20190813,13490.00,13650.00,1081,5827941,78619695039.00,12900.00,13650.00,13000.00,13100.00
58741071099161284,20190814,14164.00,14164.00,173,1054309,14933232676.00,14164.00,14164.00,13490.00,14164.00
58741071099161284,20190817,14481.00,14070.00,5132,17105684,247706964509.00,13750.00,14872.00,14164.00,14872.00
58741071099161284,20190818,13846.00,13757.00,1609,5901683,81715649215.00,13757.00,14433.00,14481.00,13801.00
58741071099161284,20190819,13574.00,13990.00,3763,12324556,167296030647.00,13154.00,14300.00,13846.00,13154.00
58741071099161284,20190821,14226.00,14252.00,794,3212755,45706136809.00,13910.00,14252.00,13574.00,14252.00
58741071099161284,20190824,14052.00,13967.00,3411,9553853,134252092486.00,13515.00,14700.00,14226.00,14700.00
58741071099161284,20190825,13499.00,13570.00,2367,6733844,90897508447.00,13350.00,13950.00,14052.00,13950.00
58741071099161284,20190826,13834.00,13981.00,1431,3260722,45107573426.00,13570.00,14000.00,13499.00,13570.00
58741071099161284,20190827,13630.00,13300.00,1626,3430802,46760621720.00,13231.00,14100.00,13834.00,14100.00
58741071099161284,20190828,13099.00,13378.00,1695,3657570,47909040058.00,12949.00,13450.00,13630.00,13002.00
58741071099161284,20190831,13569.00,13400.00,1732,5247672,71203558449.00,13140.00,13753.00,13099.00,13400.00
58741071099161284,20190901,13539.00,13450.00,1026,2601953,35229050590.00,13302.00,13949.00,13569.00,13540.00
58741071099161284,20190902,13025.00,12948.00,1484,4110182,53537075725.00,12863.00,13679.00,13539.00,13679.00
58741071099161284,20190903,12991.00,13500.00,1227,3539146,45976193265.00,12420.00,13500.00,13025.00,12825.00
58741071099161284,20190904,13639.00,13640.00,1041,4585307,62537443681.00,13501.00,13640.00,12991.00,13640.00
58741071099161284,20190907,14029.00,13850.00,1882,4088471,57356551827.00,13766.00,14250.00,13639.00,14150.00
58741071099161284,20190908,13585.00,13596.00,2050,3818586,51874302970.00,13330.00,13999.00,14029.00,13999.00
58741071099161284,20190911,13343.00,13360.00,1433,2638786,35208477158.00,13100.00,13600.00,13585.00,13599.00
58741071099161284,20190914,13105.00,13025.00,2174,4909933,64346313820.00,12900.00,13590.00,13343.00,13590.00
58741071099161284,20190915,12966.00,13020.00,1801,4550572,59001893296.00,12725.00,13299.00,13105.00,13020.00
58741071099161284,20190916,13354.00,13130.00,1354,3234165,43188675329.00,13100.00,13600.00,12966.00,13150.00
58741071099161284,20190917,12898.00,12790.00,1754,3615714,46633895488.00,12687.00,13399.00,13354.00,13300.00
58741071099161284,20190918,12346.00,12330.00,1599,3929688,48517671784.00,12254.00,12940.00,12898.00,12940.00
58741071099161284,20190921,12502.00,12420.00,1239,3436459,42962822488.00,12000.00,12930.00,12346.00,12000.00
58741071099161284,20190922,13173.00,13291.00,821,3237824,42651798092.00,12690.00,13643.00,12502.00,12840.00
58741071099161284,20190923,13771.00,13570.00,1805,6328914,87156249537.00,13500.00,13831.00,13173.00,13588.00
58741071099161284,20190924,13196.00,13083.00,1593,4992091,65875831855.00,13083.00,13783.00,13771.00,13699.00
58741071099161284,20190925,13042.00,13030.00,1214,2396400,31254624252.00,12854.00,13298.00,13196.00,12854.00
58741071099161284,20190928,12940.00,12870.00,2066,3483875,45080113756.00,12809.00,13221.00,13042.00,13031.00
58741071099161284,20190929,12544.00,12525.00,1792,4529779,56822106429.00,12357.00,12998.00,12940.00,12998.00
58741071099161284,20190930,12544.00,12525.00,0,0,0.00,0.00,0.00,12544.00,0.00
58741071099161284,20191001,12544.00,12525.00,0,0,0.00,0.00,0.00,12544.00,0.00
58741071099161284,20191002,12544.00,12525.00,0,0,0.00,0.00,0.00,12544.00,0.00
58741071099161284,20191005,12544.00,12525.00,0,0,0.00,0.00,0.00,12544.00,0.00
58741071099161284,20191006,12544.00,12525.00,0,0,0.00,0.00,0.00,12544.00,0.00
58741071099161284,20191007,12544.00,12525.00,0,0,0.00,0.00,0.00,12544.00,0.00
58741071099161284,20191008,12544.00,12525.00,0,0,0.00,0.00,0.00,12544.00,0.00
58741071099161284,20191009,12544.00,12525.00,0,0,0.00,0.00,0.00,12544.00,0.00
58741071099161284,20191012,12544.00,12525.00,0,0,0.00,0.00,0.00,12544.00,0.00
58741071099161284,20191013,12544.00,12525.00,0,0,0.00,0.00,0.00,12544.00,0.00
58741071099161284,20191014,12544.00,12525.00,0,0,0.00,0.00,0.00,12544.00,0.00
58741071099161284,20191015,12544.00,12525.00,0,0,0.00,0.00,0.00,12544.00,0.00
58741071099161284,20191016,12544.00,12525.00,0,0,0.00,0.00,0.00,12544.00,0.00
58741071099161284,20191020,12544.00,12525.00,0,0,0.00,0.00,0.00,12544.00,0.00
58741071099161284,20191021,12544.00,12525.00,0,0,0.00,0.00,0.00,12544.00,0.00
58741071099161284,20191022,12544.00,12525.00,0,0,0.00,0.00,0.00,12544.00,0.00
58741071099161284,20191023,10912.00,11025.00,935,9092924,99225403283.00,10500.00,11025.00,12544.00,10500.00
58741071099161284,20191026,10430.00,10367.00,2596,9453837,98603777254.00,10367.00,10912.00,10912.00,10780.00
58741071099161284,20191028,10286.00,10288.00,2031,5154998,53021942060.00,10052.00,10695.00,10430.00,10100.00
58741071099161284,20191030,10723.00,10800.00,539,1556659,16692299055.00,10502.00,10800.00,10286.00,10598.00
