34144395039913458,20180602,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180603,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180609,10000.00,10000.00,1662,14685847,146858470000.00,10000.00,10000.00,10000.00,10000.00
34144395039913458,20180610,10000.00,10000.00,1054,7612448,76124480000.00,10000.00,10000.00,10000.00,10000.00
34144395039913458,20180611,10000.00,10000.00,1279,11192216,111922160000.00,10000.00,10000.00,10000.00,10000.00
34144395039913458,20180612,10000.00,10000.00,1063,8526625,85266250000.00,10000.00,10000.00,10000.00,10000.00
34144395039913458,20180613,10000.00,10000.00,2132,17370306,173703060000.00,10000.00,10000.00,10000.00,10000.00
34144395039913458,20180617,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,10000.00
34144395039913458,20180618,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180619,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180620,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180623,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180624,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180625,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180626,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180627,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180630,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180701,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180702,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180703,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180704,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180707,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180708,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180710,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180711,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180714,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180715,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180716,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180717,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180718,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180721,10000.00,10000.00,0,0,0.00,0.00,0.00,10000.00,0.00
34144395039913458,20180722,10577.00,10500.00,3091,13976341,147832857622.00,10470.00,10700.00,10000.00,10670.00
34144395039913458,20180723,10511.00,10404.00,1992,9405705,98861744378.00,10400.00,10650.00,10577.00,10600.00
34144395039913458,20180724,10505.00,10590.00,1140,10186681,107007653558.00,10450.00,10590.00,10511.00,10470.00
34144395039913458,20180725,10555.00,10550.00,553,2717956,28687018707.00,10535.00,10579.00,10505.00,10570.00
34144395039913458,20180726,10555.00,10550.00,0,0,0.00,0.00,0.00,10555.00,0.00
34144395039913458,20180727,10555.00,10550.00,0,0,0.00,0.00,0.00,10555.00,0.00
34144395039913458,20180728,10640.00,10661.00,794,4121383,43851833881.00,10578.00,10675.00,10555.00,10598.00
34144395039913458,20180729,10794.00,10764.00,1116,5931613,64026677657.00,10720.00,11000.00,10640.00,10720.00
34144395039913458,20180730,10888.00,10889.00,1194,5661331,61642574768.00,10840.00,10944.00,10794.00,10850.00
34144395039913458,20180731,10909.00,10810.00,1470,9932818,108352718604.00,10600.00,11050.00,10888.00,10920.00
34144395039913458,20180801,10897.00,10900.00,569,2383514,25972264603.00,10750.00,10994.00,10909.00,10780.00
34144395039913458,20180804,10772.00,10730.00,602,2384022,25680487784.00,10701.00,10928.00,10897.00,10928.00
34144395039913458,20180805,10473.00,10451.00,687,3407034,35682256702.00,10450.00,10650.00,10772.00,10500.00
34144395039913458,20180806,10383.00,10353.00,696,3458916,35915325674.00,10301.00,10440.00,10473.00,10440.00
34144395039913458,20180807,10249.00,10233.00,549,4042665,41432133588.00,10210.00,10287.00,10383.00,10287.00
34144395039913458,20180808,10338.00,10499.00,446,1813317,18746047183.00,10208.00,10499.00,10249.00,10208.00
34144395039913458,20180811,10638.00,10644.00,500,1131116,12032309754.00,10550.00,10797.00,10338.00,10640.00
