41713045190742691,20140901,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41713045190742691,20140902,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41713045190742691,20140903,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41713045190742691,20140906,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41713045190742691,20140907,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41713045190742691,20140908,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41713045190742691,20140909,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41713045190742691,20140910,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41713045190742691,20140913,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41713045190742691,20140914,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41713045190742691,20140915,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41713045190742691,20140916,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41713045190742691,20140917,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41713045190742691,20140920,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41713045190742691,20140921,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41713045190742691,20140922,1000.00,1000.00,0,0,0.00,0.00,0.00,1000.00,0.00
41713045190742691,20140923,1613.00,1613.00,1,300,483900.00,1613.00,1613.00,1000.00,1613.00
41713045190742691,20140924,1782.00,1782.00,2,10000,17815400.00,1780.00,1782.00,1613.00,1780.00
41713045190742691,20140927,1782.00,1782.00,0,0,0.00,0.00,0.00,1782.00,0.00
41713045190742691,20140928,1852.00,1852.00,2,5045,9341249.00,1851.00,1852.00,1782.00,1851.00
41713045190742691,20140929,1855.00,1855.00,1,500,927500.00,1855.00,1855.00,1852.00,1855.00
41713045190742691,20140930,1855.00,1855.00,0,0,0.00,0.00,0.00,1855.00,0.00
41713045190742691,20141001,1855.00,1855.00,0,0,0.00,0.00,0.00,1855.00,0.00
41713045190742691,20141004,1855.00,1855.00,0,0,0.00,0.00,0.00,1855.00,0.00
41713045190742691,20141006,1855.00,1855.00,0,0,0.00,0.00,0.00,1855.00,0.00
41713045190742691,20141007,1855.00,1855.00,0,0,0.00,0.00,0.00,1855.00,0.00
41713045190742691,20141008,2591.00,2600.00,6,59481,154115100.00,2499.00,2600.00,1855.00,2600.00
41713045190742691,20141011,2499.00,2499.00,2,19376,48420624.00,2499.00,2499.00,2591.00,2499.00
