2434703913394836,20010328,1365.00,1365.00,1,4164,5683860.00,1365.00,1365.00,0.00,1365.00
2434703913394836,20010417,1420.00,1420.00,2,2000,2840000.00,1420.00,1420.00,1365.00,1420.00
2434703913394836,20010422,1455.00,1455.00,1,307,446685.00,1455.00,1455.00,1420.00,1455.00
2434703913394836,20010428,1491.00,1491.00,2,450,670950.00,1491.00,1491.00,1455.00,1491.00
2434703913394836,20010507,1528.00,1528.00,1,225,343800.00,1528.00,1528.00,1491.00,1528.00
2434703913394836,20010509,1543.00,1543.00,1,225,347175.00,1543.00,1543.00,1528.00,1543.00
2434703913394836,20010512,1543.00,1543.00,6,6975,10807425.00,1543.00,1558.00,1543.00,1543.00
2434703913394836,20010515,1558.00,1558.00,10,55000,85690000.00,1558.00,1558.00,1543.00,1558.00
2434703913394836,20010516,1558.00,1558.00,1,225,350550.00,1558.00,1558.00,1558.00,1558.00
2434703913394836,20010519,1573.00,1573.00,3,1200,1887600.00,1573.00,1573.00,1558.00,1573.00
2434703913394836,20010520,1588.00,1588.00,8,9237,14668356.00,1588.00,1588.00,1573.00,1588.00
2434703913394836,20010523,1603.00,1603.00,3,5527,8859781.00,1603.00,1603.00,1588.00,1603.00
2434703913394836,20010526,1619.00,1619.00,4,2450,3966550.00,1619.00,1619.00,1603.00,1619.00
2434703913394836,20010527,1635.00,1635.00,1,500,817500.00,1635.00,1635.00,1619.00,1635.00
2434703913394836,20010528,1651.00,1651.00,1,500,825500.00,1651.00,1651.00,1635.00,1651.00
2434703913394836,20010529,1651.00,1651.00,6,619,1021969.00,1651.00,1651.00,1651.00,1651.00
2434703913394836,20010602,1651.00,1651.00,1,225,371475.00,1651.00,1651.00,1651.00,1651.00
2434703913394836,20010603,1651.00,1651.00,4,2450,4054822.00,1651.00,1667.00,1651.00,1667.00
2434703913394836,20010612,1637.00,1637.00,1,5000,8185000.00,1637.00,1637.00,1651.00,1637.00
2434703913394836,20010613,1621.00,1621.00,1,300,486300.00,1621.00,1621.00,1637.00,1621.00
2434703913394836,20011024,1350.00,1350.00,1,1000,1350000.00,1350.00,1350.00,1621.00,1350.00
2434703913394836,20011027,1350.00,1350.00,3,800,1080000.00,1350.00,1350.00,1350.00,1350.00
2434703913394836,20011028,1350.00,1350.00,2,225,303896.00,1350.00,1351.00,1350.00,1351.00
2434703913394836,20011029,1350.00,1350.00,20,3750,5062500.00,1350.00,1350.00,1350.00,1350.00
2434703913394836,20011030,1360.00,1360.00,8,1522,2070920.00,1360.00,1361.00,1350.00,1360.00
2434703913394836,20011031,1360.00,1360.00,5,4897,6661920.00,1360.00,1361.00,1360.00,1360.00
2434703913394836,20011105,1361.00,1361.00,2,2000,2722000.00,1361.00,1361.00,1360.00,1361.00
2434703913394836,20011106,1361.00,1361.00,2,1097,1492920.00,1360.00,1361.00,1361.00,1360.00
2434703913394836,20011107,1361.00,1361.00,4,2056,2800216.00,1361.00,1362.00,1361.00,1362.00
2434703913394836,20011110,1361.00,1361.00,6,3275,4455162.00,1360.00,1361.00,1361.00,1360.00
2434703913394836,20011111,1293.00,1293.00,1,1000,1293000.00,1293.00,1293.00,1361.00,1293.00
2434703913394836,20011112,1299.00,1299.00,1,225,292275.00,1299.00,1299.00,1293.00,1299.00
2434703913394836,20011114,1299.00,1299.00,1,225,292275.00,1299.00,1299.00,1299.00,1299.00
2434703913394836,20011118,1306.00,1306.00,4,475,620150.00,1304.00,1306.00,1299.00,1304.00
2434703913394836,20011120,1350.00,1350.00,7,42225,56199250.00,1330.00,1350.00,1306.00,1330.00
2434703913394836,20011121,1360.00,1360.00,2,2225,3023750.00,1350.00,1360.00,1350.00,1350.00
2434703913394836,20011125,1360.00,1360.00,7,7600,10336000.00,1360.00,1360.00,1360.00,1360.00
2434703913394836,20011126,1360.00,1360.00,1,50,68000.00,1360.00,1360.00,1360.00,1360.00
2434703913394836,20011128,1315.00,1315.00,1,1000,1315000.00,1315.00,1315.00,1360.00,1315.00
2434703913394836,20011201,1315.00,1315.00,1,225,295875.00,1315.00,1315.00,1315.00,1315.00
2434703913394836,20011204,1360.00,1360.00,1,4950,6732000.00,1360.00,1360.00,1315.00,1360.00
2434703913394836,20011210,1359.00,1359.00,2,6225,8459775.00,1359.00,1359.00,1360.00,1359.00
2434703913394836,20011211,1360.00,1360.00,3,10000,13600000.00,1360.00,1360.00,1359.00,1360.00
2434703913394836,20011212,1360.00,1360.00,2,2000,2677000.00,1317.00,1360.00,1360.00,1317.00
2434703913394836,20011215,1375.00,1375.00,5,9000,12323500.00,1360.00,1375.00,1360.00,1360.00
2434703913394836,20011217,1385.00,1385.00,1,1000,1385000.00,1385.00,1385.00,1375.00,1385.00
