66183408418816482,20020506,2400.00,2400.00,3,5000,12000000.00,2400.00,2400.00,2400.00,2400.00
66183408418816482,20020508,2500.00,2500.00,1,4506,11265000.00,2500.00,2500.00,2400.00,2500.00
66183408418816482,20020518,2503.00,2503.00,55,45929,114960287.00,2503.00,2503.00,2500.00,2503.00
66183408418816482,20020527,2503.00,2503.00,1,119,297857.00,2503.00,2503.00,2503.00,2503.00
66183408418816482,20021222,3500.00,3500.00,112,30219,105766500.00,3500.00,3500.00,2503.00,3500.00
66183408418816482,20021225,3501.00,3501.00,1,33,115533.00,3501.00,3501.00,3500.00,3501.00
66183408418816482,20030121,4000.00,4000.00,5,1677,6708000.00,4000.00,4000.00,3501.00,4000.00
66183408418816482,20080303,1100.00,1100.00,3,20163,22179300.00,1100.00,1100.00,4000.00,1100.00
66183408418816482,20080304,1143.00,1143.00,17,57853,66180517.00,1143.00,1144.00,1100.00,1143.00
66183408418816482,20080305,1188.00,1188.00,1,2000,2376000.00,1188.00,1188.00,1143.00,1188.00
66183408418816482,20080309,1234.00,1234.00,13,25126,31029823.00,1234.00,1235.00,1188.00,1235.00
66183408418816482,20080310,1283.00,1283.00,1,2000,2566000.00,1283.00,1283.00,1234.00,1283.00
66183408418816482,20080311,1334.00,1334.00,1,100,133400.00,1334.00,1334.00,1283.00,1334.00
66183408418816482,20080312,1387.00,1387.00,1,1361,1887707.00,1387.00,1387.00,1334.00,1387.00
66183408418816482,20080316,1442.00,1442.00,2,2561,3692962.00,1442.00,1442.00,1387.00,1442.00
66183408418816482,20080317,1499.00,1499.00,10,40915,61331585.00,1499.00,1499.00,1442.00,1499.00
66183408418816482,20080329,1557.00,1557.00,5,5010,7802207.00,1499.00,1558.00,1499.00,1499.00
66183408418816482,20080402,1495.00,1495.00,1,3326,4972370.00,1495.00,1495.00,1557.00,1495.00
66183408418816482,20080405,1443.00,1443.00,10,20303,29303298.00,1436.00,1444.00,1495.00,1444.00
66183408418816482,20080407,1393.00,1393.00,11,16122,22459168.00,1386.00,1396.00,1443.00,1396.00
66183408418816482,20080408,1340.00,1340.00,2,10010,13413900.00,1340.00,1390.00,1393.00,1390.00
66183408418816482,20080409,1340.00,1340.00,1,767,1027780.00,1340.00,1340.00,1340.00,1340.00
66183408418816482,20080412,1339.00,1339.00,3,855,1145259.00,1339.00,1340.00,1340.00,1339.00
66183408418816482,20080413,1392.00,1392.00,1,500,696000.00,1392.00,1392.00,1339.00,1392.00
66183408418816482,20080414,1447.00,1447.00,2,7490,10838030.00,1447.00,1447.00,1392.00,1447.00
66183408418816482,20080601,1700.00,1700.00,10,50000,85000000.00,1700.00,1700.00,1447.00,1700.00
66183408418816482,20080602,1632.00,1632.00,22,110000,179520000.00,1632.00,1632.00,1700.00,1632.00
66183408418816482,20080608,1567.00,1567.00,1,1000,1567000.00,1567.00,1567.00,1632.00,1567.00
66183408418816482,20080609,1505.00,1505.00,1,10000,15050000.00,1505.00,1505.00,1567.00,1505.00
66183408418816482,20080610,1500.00,1500.00,1,5000,7500000.00,1500.00,1500.00,1505.00,1500.00
66183408418816482,20080611,1440.00,1440.00,319,1777126,2559085713.00,1440.00,1441.00,1500.00,1440.00
66183408418816482,20081206,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20081207,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20081208,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20081210,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20081213,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20081214,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20081215,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20081216,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20081220,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20081221,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20081222,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20081223,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20081224,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20081227,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20081228,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20081229,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20081230,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20081231,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090103,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090104,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090105,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090110,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090111,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090112,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090113,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090114,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090117,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090118,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090119,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090120,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090121,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090124,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090125,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090126,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090127,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090128,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090131,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090201,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090202,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090203,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090204,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090207,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090208,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090209,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090211,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090214,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090215,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090217,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090218,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090221,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090222,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
66183408418816482,20090223,1440.00,1440.00,0,0,0.00,0.00,0.00,1440.00,0.00
