28999321147527586,20030128,1000.00,1000.00,1,500,500000.00,1000.00,1000.00,1000.00,1000.00
28999321147527586,20030928,1000.00,1000.00,1,100,100000.00,1000.00,1000.00,1000.00,1000.00
28999321147527586,20030929,999.00,999.00,2,100,95049.00,950.00,999.00,1000.00,950.00
28999321147527586,20031005,998.00,998.00,2,110,104980.00,950.00,998.00,999.00,950.00
28999321147527586,20031006,997.00,997.00,2,110,104870.00,949.00,997.00,998.00,949.00
28999321147527586,20031007,996.00,996.00,2,110,104760.00,948.00,996.00,997.00,948.00
28999321147527586,20031008,995.00,995.00,2,110,104650.00,947.00,995.00,996.00,947.00
28999321147527586,20031011,994.00,994.00,2,110,104540.00,946.00,994.00,995.00,946.00
28999321147527586,20031014,993.00,993.00,2,510,482430.00,945.00,993.00,994.00,945.00
28999321147527586,20031018,992.00,992.00,2,110,104320.00,944.00,992.00,993.00,944.00
28999321147527586,20031020,991.00,991.00,2,210,198510.00,943.00,991.00,992.00,943.00
28999321147527586,20031021,990.00,990.00,2,110,104100.00,942.00,990.00,991.00,942.00
28999321147527586,20031022,989.00,989.00,2,110,103990.00,941.00,989.00,990.00,941.00
28999321147527586,20031025,988.00,988.00,2,110,103980.00,941.00,988.00,989.00,941.00
28999321147527586,20031101,987.00,987.00,2,110,103970.00,941.00,987.00,988.00,941.00
28999321147527586,20031103,986.00,986.00,2,210,197860.00,940.00,986.00,987.00,940.00
28999321147527586,20031110,985.00,985.00,2,210,197250.00,937.00,985.00,986.00,937.00
28999321147527586,20031112,984.00,984.00,2,210,197040.00,936.00,984.00,985.00,936.00
28999321147527586,20031115,974.00,974.00,2,7590,7104620.00,936.00,974.00,984.00,936.00
28999321147527586,20041017,190.00,190.00,1,1000,190000.00,190.00,190.00,974.00,190.00
28999321147527586,20061210,190.00,190.00,2,1000,190000.00,190.00,190.00,190.00,190.00
28999321147527586,20071021,190.00,190.00,2,12045799,24093478.00,2.00,190.00,190.00,2.00
