52082232242833024,20170913,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20170916,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20170917,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20170918,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20170919,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20170920,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20170923,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20170924,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20170925,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20170926,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20170927,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171002,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171003,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171004,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171007,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171008,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171009,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171010,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171011,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171014,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171015,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171016,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171017,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171018,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171021,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171022,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171023,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171024,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
52082232242833024,20171025,12500.00,12500.00,0,0,0.00,0.00,0.00,12500.00,0.00
